[2.1948120502199933, 2.2534988612840667, 2.833235235282932, 2.2348711871866644, 2.5656970663135352, 2.491955942046941, 2.3558426556403353, 2.0558179196606057, 2.688457269376978, 2.5349294569866676, 2.3851738662231123, 2.4209270538503027, 2.7909837352047067, 2.705154783290686, 2.242735778673594, 2.6741526838887677, 2.3458828041251536, 2.3564076830521423, 2.1979391532136074, 2.440371779130542, 2.4609820357833905, 2.1942019061437374, 2.5090166365278512, 2.0440542560971506]
[2.4511740130951876, 2.4968346868754288, 1.9680019964475952, 2.4781370670170424, 2.257466777240599, 2.255365773260268, 2.35740114614317, 2.144173844295755, 2.319630474752145, 2.529306794122972, 2.4994611971893232, 2.6624247625659656, 2.1450875707499315, 2.0823334980198536, 2.498869169131961, 2.461924303341384, 2.493340338521885, 2.578489235454885, 2.454033362996908, 2.682002591910499, 2.716320637346513, 2.448720921757255, 2.765853983897673, 2.299226271065309]
[2.22000409403208, 2.5109238681791686, 2.2248544018488166, 2.4623437561608594, 2.4934803550440336, 2.4839197708539436, 2.613483605703825, 1.6579723742454866, 2.5660226815997693, 2.58088318938794, 1.9864878260122882, 2.2574729805504425, 2.401711970215769, 2.3274010538904353, 2.6766305502278587, 2.3444659872741225, 2.206728872786952, 2.421798257093099, 2.3744845087076962, 2.3542196102618833, 2.4014714090932294, 2.702376488983866, 2.0468895342860933, 2.5076512310115078]
[2.4764022334057545, 2.3675653669878973, 2.4811412834123914, 2.703885879083397, 2.3600874251356085, 2.1722581148606754, 2.337411323770737, 1.9054730283558832, 2.8206930384834314, 2.3068012183111657, 2.243489363620153, 2.501703724377585, 2.5595582038531894, 2.4900752428928046, 2.1606347031594093, 2.5861129605934505, 2.261477762841967, 2.527022878991083, 2.6302153772893755, 2.5955538518956884, 2.5350671488582615, 2.011291335820533, 2.3048761794970862, 2.643720319129201]
[1.9075374849505096, 2.6091371312202436, 2.692079427238914, 1.921822640070934, 2.6157828449133924, 2.4171185164454267, 2.5934476792865797, 2.151353659753153, 1.8209440927430982, 2.5490157714158173, 2.499964226429226, 2.5478475403171092, 2.0994259179347825, 2.450202857857396, 2.4170788624758295, 2.278229741562454, 2.5172903414376098, 2.6563273540056898, 1.9662248853044868, 2.3019593244880374, 2.0679895115720015, 2.1721568610113136, 2.562288229458841, 2.2219001699096412]
[2.164476057316557, 2.3174462025072224, 2.0822356523790284, 2.1683936285317236, 2.353172818508364, 2.6567882196937775, 2.821473592228006, 2.260776744656572, 2.0781221872281463, 2.4590822606009763, 2.7477786309401444, 1.6878977506436388, 2.356091620210647, 2.395817820280491, 2.133717658093359, 2.5195967881565418, 2.4895087689987823, 1.7429725657420128, 2.222977275774811, 2.5450863810415654, 2.2609824271123276, 2.3211276148633604, 2.4388392056903005, 2.280785751835546]
[2.420896714593461, 2.559571362204053, 2.33896867911429, 2.413446887858366, 2.204320764792775, 1.7999073683791758, 1.9933854625693357, 2.504371152002117, 2.334314137324553, 2.555319393577851, 2.142926954338977, 1.9096292377771218, 2.6017868909022375, 2.1117900451340743, 2.3899066160122273, 2.7585986524011257, 2.5818560829488435, 1.990853382446016, 2.2021751620968395, 2.4000439875436728, 2.252318860508106, 1.9547152048931504, 2.5731189481579135, 2.1880020919724568]
[2.526049267107521, 2.751968898087082, 2.37636976864664, 2.3419217377782577, 2.460745285368676, 2.0471777897289494, 2.002278065179806, 2.319047007059151, 2.4634318740386374, 1.6222870470877833, 2.3994867166921385, 2.156389988436707, 2.486186284107876, 2.356821625802135, 2.6386353650535357, 1.7057247361357117, 2.2521049916035762, 2.2367461625996876, 2.4581490250760725, 2.642225161432848, 2.5084027942586586, 2.210196363257007, 1.8435647006883134, 2.4422818532616724]
[2.7794751331722645, 2.0470021845873414, 2.509540170903178, 2.1021190165031123, 2.7163113015800415, 2.2392914493901452, 2.2589234814001036, 2.5611701633373207, 2.4309061223047967, 1.8706927492984162, 2.4398202103072197, 2.40160682545625, 2.7414330199722587, 2.478512319436177, 2.57376518654764, 1.9534351383385986, 2.5079727962189464, 2.3399486399127585, 2.6601121461126187, 2.232593051430651, 2.287480664043335, 2.4648855499968407, 2.101932240301191, 2.2332705230602046]
[2.086744210202247, 2.292582447610462, 2.4696704896248503, 2.3465149369503697, 2.3427874106881243, 2.4826480989821977, 2.514979154572456, 2.678389282294466, 1.797215942078303, 2.0736664630140327, 2.6957470692634833, 2.4680443952340085, 1.7542564026564849, 2.326967764915726, 2.185690197677875, 2.1995972494849187, 2.3732194665200077, 2.5741824163233824, 1.8284592785075975, 2.4751821731475117, 2.5434784359152887, 2.605771864898164, 1.9708009926514372, 2.4874680108819103]
[2.3434233870982535, 2.5349689539595195, 2.7251727269038657, 2.0442395314372996, 2.532308184893413, 2.3814070914059196, 2.770310399020127, 1.9083385692078951, 2.054415072770577, 2.1935723488738272, 2.6234184071901816, 2.1549886682738557, 2.0116240562066747, 2.5694936526173193, 2.442073602509152, 2.4415867860345464, 2.62853757572276, 2.5444665637336135, 2.0856859857310264, 2.714639216573466, 2.6451448547990215, 1.8636813162772272, 2.228884962040708, 2.7403601242071116]
[2.529443499611125, 2.315715893159509, 2.1769511728528594, 2.2902831688234118, 2.512856769577706, 2.622044640332547, 3.024724899416313, 2.155011031328577, 2.310864612007067, 2.4359521532777753, 2.7220192020121456, 2.399849776531631, 2.0396403720502376, 2.2759519277794933, 2.504888636323016, 2.1886815928865673, 2.6475120875692584, 2.1193656718733904, 2.341988183410421, 2.1027434377067644, 1.6950475760525934, 2.1194079907629715, 2.4865198199719853, 1.8254557425174052]
[2.6445417360437937, 2.4719912986242547, 2.4334137099976783, 2.398802172672931, 2.356163828088388, 2.544300624334196, 1.9062254791914617, 2.3997441798503996, 2.5666115518129358, 2.630327269380868, 1.6843568929088861, 2.6424809431597294, 2.2964119033940866, 2.5196949800235378, 2.6962806126289474, 2.4319079324832633, 2.901313838988878, 2.362941278920969, 2.591417073998934, 2.347322037051044, 1.9523439026647036, 2.374441049947671, 2.5388244084369527, 2.081040112318972]
[2.59138354116246, 2.3743693371270305, 2.2875655960980334, 2.3837769013995147, 2.6120928872617584, 2.3482803595514965, 2.1634276802385175, 2.3403030693353015, 2.821495585949719, 2.672103488487197, 1.9419762341452549, 2.5174468484983965, 2.3231068241027923, 2.3251826281592027, 2.467756889964905, 2.1873622314356895, 2.107855209137756, 2.4032456125121824, 1.8819002646589782, 2.5275092960129695, 2.2091766723945785, 2.628600904411667, 2.118403279315846, 2.335850311941781]
[2.7535743826649353, 2.616559897295605, 2.4829040757781473, 2.6252640124571585, 2.7481359470971087, 2.4127340006731592, 2.266218605961853, 2.509519434984037, 2.010705411060826, 2.2436805774915296, 2.1990712505008894, 2.346666595104931, 2.047195875778015, 2.5671948355108722, 2.7231526377343473, 2.4295477010545894, 2.364160133616046, 2.2647410627076585, 2.139016456832812, 2.1486913846289792, 2.0347652256790774, 2.5474449645849493, 2.3762326329672225, 2.589423841041402]
[1.9953366144849511, 2.5059934036477705, 2.2288208608077102, 1.9674911693148278, 2.09224227935644, 2.6528160087733097, 2.522415970404679, 2.7487546627550774, 2.2673515521257137, 2.1603345379889807, 2.342528684626275, 2.5219943450682223, 2.3040454894260516, 2.807143042706251, 2.286549535849589, 2.669447149570245, 2.5813226813644645, 2.5073682333250282, 2.3954439840526, 2.3926156301595496, 2.291601733479266, 2.7842748629615346, 2.113823628007036, 2.820596300103011]
[2.252069233870363, 2.2230704671653743, 2.308089585986557, 2.096100712914912, 2.19872323444816, 2.0514307396929246, 2.4032927530532193, 1.7052141049124327, 2.3570079703537377, 2.403529586692427, 2.5988990596609045, 2.3804707493125683, 2.5603517674070733, 2.476705136255801, 2.542595183411887, 2.3119131282010907, 2.425777007938252, 2.3828518062047728, 2.595143293121869, 2.6333449758952026, 2.547876986541163, 2.403629335686326, 2.371693800403933, 1.8626431070959228]
[2.4951508699621385, 2.465877487635503, 2.5639183120430364, 2.3410686148460607, 2.454796114889202, 2.2963851462750378, 2.6591549310735236, 1.9533815004369812, 2.4455255813171, 2.64456031098224, 2.5056042511102836, 2.436624834925845, 2.600584335618511, 2.0954421499665092, 2.3897325622881755, 2.3796514374010846, 2.4734686527684064, 2.1592757836736056, 2.8498535653380173, 2.192528854043547, 2.036925744719001, 2.6344100731556046, 2.4643202557676895, 2.1181717936323414]
[2.6273596553201726, 2.63640971287676, 2.685046012283596, 2.5317611929665746, 2.71016347000496, 2.0197383567986593, 2.1524932343464656, 2.1994924708632366, 2.5537344477688455, 2.354042361482147, 2.38954691203197, 2.4258022596334317, 2.0623360321214967, 2.340470910432273, 2.4929800895599934, 2.373063727307561, 2.7281881203377925, 2.4029865745964747, 1.9781913668252868, 2.4361860729249445, 2.2935766823111967, 2.359582627929184, 2.7213595413397025, 2.3729161935451684]
[2.5255717396270576, 2.1993430599901873, 2.208488124814219, 2.687732921225265, 2.180375943236941, 2.265456809454008, 2.32971700107368, 2.3638510863242974, 2.6727802192200003, 2.594369249281029, 2.645562089441745, 2.4157724414046693, 2.3191319517529356, 2.583859541591619, 2.522594303497474, 2.146782201179919, 2.2611812571948136, 2.408512349526898, 2.2349928312494387, 2.0703537606991, 2.5496360395740156, 2.2855704591229924, 2.2706539495756517, 2.6266099865870762]
[2.494439795506589, 1.990758380652292, 2.1747042262367597, 2.10134784338282, 2.4367750835252147, 2.5090131155841524, 2.5858946609802054, 2.6062705144233016, 2.8611816533607413, 2.5209713619138148, 2.2852916117842175, 2.6583550128446403, 2.407064955081301, 2.489962814499343, 2.777776465369893, 2.3901650223969546, 2.460809421550056, 2.5433087948820234, 2.49102134688862, 2.3148177116097024, 2.489161996310131, 2.295894739038896, 2.5281159818163594, 2.171616229523958]
[2.38603060408433, 2.236390868855412, 2.431121543455715, 2.3466424970920317, 2.692536446234189, 2.380725532530265, 2.284477575207222, 2.2297722422406885, 2.2267133201080167, 2.7251580213115694, 2.5416635969240864, 2.32979105763755, 2.6629358359516417, 2.3797513169469364, 2.381448917682788, 2.6315034562420965, 2.668486408933911, 2.5793991610684355, 2.2836321523932015, 2.3408918718708405, 2.134377498810961, 2.3497839846675226, 2.0124910828700373, 2.019331866640428]
[2.5075981829582457, 2.4803110279330416, 2.364859721456757, 2.249836337746842, 2.6459339016810555, 2.6219679967621494, 2.501453597699236, 2.387963899432845, 2.4827104838632836, 2.247271819705566, 1.9071682486485302, 2.5379529865551977, 2.667988595504341, 2.3870582652775845, 2.6138159111319985, 2.0290934130593317, 1.8913788856442757, 2.680974584222394, 2.5395254537864935, 2.0046479744374395, 2.390730407245822, 2.603850940122379, 2.270492184555028, 2.274390352108098]
[2.4356831981232117, 2.4555111728452066, 2.620776909195268, 2.493631453544086, 2.4301464843165195, 2.3413283953824218, 2.444126568980408, 2.2633449301565487, 1.9191332937359382, 2.490292303581806, 2.16436248314493, 2.412651395269836, 2.5197146801976786, 2.6277938851874483, 2.868797391448699, 2.2742827443137363, 2.1481183138314446, 1.8996908318387153, 2.3443097335046645, 2.2497247128435607, 2.6464315795456685, 2.5940176850237453, 2.5280222921206548, 2.359772746118231]
[2.320312061049776, 2.6964668372325544, 2.0815753181113053, 2.5343657764394423, 2.2385751530700015, 2.5039447541324, 2.6999140698391644, 2.5056697873327525, 2.176041414404214, 2.73005996774171, 2.421101305565361, 2.1184720747521664, 2.775145513485829, 2.2466650889350763, 2.334340757760163, 2.4128328252110904, 2.404161444705665, 2.1468594547737747, 2.6001096511183706, 2.493136852935656, 2.3936752085035753, 2.204766936384523, 2.5659175113381902, 2.507493050943445]
[2.576436259313453, 2.5681408922321456, 2.3382378307880196, 2.291971213282462, 2.2424881195752557, 1.9839445015790584, 1.910220860187525, 2.3527501114456317, 2.4156707513468545, 2.647220017717453, 2.4705712348956013, 2.2541288854916846, 2.4349409384341234, 2.464584737208524, 2.519221473417936, 2.654263813252349, 2.436100059979055, 2.39146280620986, 2.6299710819206266, 2.2283143628201083, 2.6494791658145167, 2.4593579385544406, 2.0950328286619175, 1.8000443590134432]
[2.544618608627132, 2.3897863416579757, 2.2926844170187364, 1.9597023677563252, 2.4552119884680788, 2.2297665557873536, 2.1674383203825154, 1.979542062713664, 2.6709655621126034, 2.656589755497637, 2.726421181251457, 2.498497971203696, 2.6908384519725272, 2.5505519436405732, 2.4443223793956843, 1.8995029309190805, 2.2982426529345945, 2.634201067111668, 2.3717977376250055, 2.4709292436447146, 2.333903723597589, 2.7130996341162223, 2.352953096075684, 2.055817661130388]
[2.176627340382829, 2.5297189148020043, 2.5486357679867373, 2.205441213374282, 2.4640773478163767, 2.473726697144067, 2.4240933395327273, 2.2259089308581603, 2.1784857541625255, 2.45470065742878, 2.020800240191076, 2.7402003961270864, 2.9453994587900545, 2.290586987007864, 2.5218832045951047, 2.085704504048078, 2.5538333146037613, 2.538077277945255, 2.4506489143460546, 2.4731231093585184, 2.411943708052083, 2.879640809703985, 2.216214936710128, 2.3106732652009305]
[2.4329835052351725, 2.116340592414517, 2.311322800309263, 2.449515430156323, 2.7195323684403205, 2.713598249643882, 2.679946422995453, 2.4684287397061127, 2.2573062064731304, 2.5959846700761893, 2.2777308865538197, 2.6912154786520524, 1.6580310892738546, 2.5338989904043454, 2.431000842793057, 2.330357496487539, 2.197841914891929, 2.7784760834874795, 2.2830048538391194, 2.3250763206870326, 2.3799923309920783, 1.8706987554273047, 2.473882520958605, 2.48267805535731]
[2.688716754636119, 2.361449690094525, 2.5674466964682927, 2.6918087372155455, 2.034488627748885, 2.0930959380047818, 2.5781517095067175, 2.1451507338386953, 2.513379722390999, 2.8316280194717764, 2.4554669759908023, 2.2728026449470464, 1.9155959438234045, 2.179399454382631, 2.0887370158897953, 2.4864717261059592, 2.4537436896886633, 2.3991550877029506, 2.538684421569065, 2.567563957495662, 2.6358096607527597, 2.1264550805584146, 2.1915601817543022, 2.7355314720743635]
[2.4006263542658326, 2.602415854601417, 2.8052645707691144, 2.368212332282247, 2.213477413444484, 2.3380772868741344, 2.2324342929108347, 2.3894684553253347, 2.7683008917294947, 2.0329598543764353, 2.7112197545366046, 2.5159359185187986, 2.1727337773667506, 2.3197608775848773, 2.34528449876974, 2.284216452920807, 2.220671393644847, 2.641678849256424, 2.7934853558930293, 1.9236008041482384, 2.337435119177642, 2.3815703926064122, 2.4492410643498697, 2.2580691881789954]
[2.656418446464012, 2.432573983014322, 2.6743121231756906, 2.475021233176436, 2.469782779916512, 2.4471477878828685, 2.488655687731303, 2.6156854068070485, 2.999863854666133, 2.2769660156014493, 2.2921126249822135, 2.0603426663565183, 2.4292007091532057, 2.5619609269928376, 2.6011985260712436, 2.5000066161553858, 2.476311927172452, 2.639949035334585, 2.569480401625174, 2.1697185782963304, 2.253288483028377, 2.004630029780033, 2.7063625290056117, 2.3473041197787996]
[2.4045601128388507, 2.6737384781173077, 2.513042166132496, 1.9425591545446257, 2.2290759201769292, 2.68954032941682, 2.464621742957224, 2.5240348880802035, 2.009338703726914, 2.518899080114327, 2.5485067264625183, 2.3065310281788336, 2.4116243579557377, 2.745585520320176, 2.856205097577735, 2.740596463377597, 2.3246274011377492, 2.5797747281466252, 2.4928944015700965, 2.4143314155308113, 2.5094294906197896, 2.2601357518991607, 2.2443940436409644, 2.473851827143602]
[2.66011042314686, 2.368391014883067, 2.425449118368225, 2.189075040058301, 2.3152960906006745, 2.7450678790647993, 2.371244564056715, 1.9749400960270234, 2.2659708694046183, 2.27053763977886, 2.8042652487869897, 2.3595349961213867, 2.5179499172464617, 2.5948502647685388, 2.508278854826193, 2.1824424096604624, 2.580082742390749, 2.3431442518035257, 2.3085285585526916, 2.4636464010569763, 2.5318446929659917, 2.514605861293319, 2.5020342158162743, 2.327668074830912]
[2.2770281129088503, 2.190039598747084, 2.2340251692990853, 2.2440756088496467, 2.5135241804016184, 2.2980034755815324, 2.6271662472603916, 2.2215847336012193, 2.389268021475299, 2.5127778192732757, 2.352593258129003, 2.3972300102207034, 2.624275336964791, 2.5973687141097805, 2.427811428489699, 2.4259185052021923, 2.5561753434308474, 2.3964011792456597, 2.564391880605408, 2.296081348503793, 2.787061735916886, 2.3170682935161557, 2.6472371031070336, 2.5814438060211615]
[2.5331079597394672, 2.433887762993689, 2.490179114432352, 2.488401473617049, 2.3355071351659156, 2.5405369796704673, 2.0590346428877226, 2.3087790701395114, 2.480083611696659, 2.380571168175653, 2.492835055061465, 2.640046625050661, 2.5070506388958242, 2.6120713862457046, 1.8991198597268701, 2.3360482615025666, 2.57959162146547, 2.639282364596219, 2.1953778416100036, 2.3496629809594145, 2.345223347634326, 2.571225559204695, 2.7938078838512115, 2.667575330757919]
[2.459709744020311, 2.4029830361348132, 2.6934608166409384, 2.7287372818634865, 2.5914175181423684, 2.780269392525537, 2.315841407944967, 2.5516654766181155, 2.3271952686857915, 2.4105264742365278, 1.8851420526530407, 2.40755356126387, 2.7424571862932865, 2.250385244002114, 2.1562167464910282, 2.5775927957829183, 2.232399941199732, 2.241443702014285, 2.0409858994580454, 2.5929192229188973, 2.6012372514963316, 2.474850053342885, 2.3017013191524502, 2.2221229844776884]
[2.6382784461843825, 2.593466051191804, 1.8910145539302539, 1.9986208447909206, 1.964017242910078, 2.2879236543084094, 2.368668392349241, 2.536428006959913, 2.5828924516930267, 2.0002660141948305, 2.142345340664441, 2.521967164171046, 1.8017027731737585, 2.4932164747346204, 2.2840724939365806, 2.3934450954573094, 2.461822664815097, 2.4854942187205546, 2.2976540128742875, 1.9112557964107442, 2.151405890263228, 2.249181886118712, 2.559140652530109, 2.4765633024476736]
[2.4850742454156483, 2.3204622603433673, 2.148041429087351, 2.2445190762260263, 2.221000075327197, 2.5309665746401135, 2.424219209640612, 2.3881266133239696, 1.866131707107871, 2.2439795516450185, 2.399092840912032, 2.7229777072940173, 2.0590376456883455, 2.399906166377799, 2.3320611684730888, 2.6144476047062515, 2.3670605506501596, 2.7257275512200785, 2.240513890842905, 2.1578896319514884, 2.3391483771670805, 2.503863471578536, 2.6094308588369626, 2.710125704697496]
[2.6328040736096128, 2.1601026046851093, 2.25921738792554, 2.375245272591211, 2.477291249615126, 1.808830357224631, 2.1320722149227835, 2.574484111371905, 2.123274598466964, 2.299160710395601, 2.65513679354625, 2.2776046099210934, 2.219166842430943, 2.0702799645154255, 2.5880712022921735, 2.482395848335184, 2.5800528310299327, 2.5709522510556946, 2.496609178571947, 2.2900058416677993, 2.1181362689441703, 2.235691601712352, 1.8461829394964426, 2.2328480932072536]
[2.105544151518712, 2.4041175429670463, 2.515078424414472, 2.443673712093555, 2.732894116813179, 2.0556438107294537, 2.2057667273740087, 2.729617394672658, 2.3795908915021826, 2.540373368198579, 2.1888468772548872, 2.5217548324487824, 2.413569044060528, 2.3156095416282865, 2.593821928977141, 2.2116732311711935, 2.03292328793428, 2.5498746839928716, 2.689404665716738, 2.504476491659593, 2.374607029409032, 2.4904295943877774, 2.1044482955878907, 2.486922791157035]
[2.36215557849496, 2.32119178981196, 2.625083137046981, 2.5593996018539817, 2.595504490894582, 2.3006889703675517, 2.462277366995676, 2.79458705553161, 2.3702955953723928, 2.4654477676291977, 2.2137998180664034, 2.403175722138103, 2.377601846106407, 2.5573115830283206, 2.6901161334751564, 2.455592870739256, 2.2894218428785966, 2.789713182685326, 2.805854196953082, 2.6022065401241994, 2.630452083354201, 2.389817436076482, 2.3623155440651673, 2.733296054756286]
[2.321248948400785, 2.4916179897781587, 2.554997155585132, 2.048420413616022, 2.4166319515402583, 2.5346321339042155, 2.624243273006048, 2.818608466963067, 2.6258535280731317, 2.4700693650068506, 2.470402071124524, 2.490895710497354, 2.3873044508403582, 2.456451334255618, 2.1281064084070684, 2.288887400246908, 2.5450927245226063, 3.0271139261421722, 3.059513878460643, 2.3618747141223695, 1.8324271421195548, 2.3612966417280603, 2.619587409759365, 2.3336034428812646]
[2.57709425578182, 2.24037373565867, 2.491843659897578, 2.294403943151757, 2.6725611688768307, 2.378696082857902, 2.5916717304729815, 2.080104402112017, 2.5277889762493517, 2.6276066858735287, 2.7262627639439234, 2.119939663847579, 2.6431767549578566, 2.4592638147360257, 2.3848301095830022, 2.1200325236061506, 2.257801115713241, 2.094277200764056, 1.344010679118016, 2.205114364784377, 2.089609769584978, 2.615310482608853, 2.876173525221456, 2.58136768985563]
[2.375252675087473, 2.4841697103132008, 2.1539607102560523, 2.497111010289733, 2.1654596076015484, 2.620614994724913, 2.483367303622238, 2.3254837674985542, 2.5895226529199102, 2.194679912878146, 1.7284320924414227, 2.3651610762323445, 2.0792145237170985, 2.3809740366947763, 2.6045938972504317, 1.9301350509412099, 2.513411308703715, 2.338277315864975, 1.6020776210614314, 2.2761237232592073, 2.346309635156478, 2.1721024191652214, 2.0539034154974476, 2.275668242891066]
[2.311246043072585, 1.7724217390541295, 2.4104751387894052, 2.61556136631872, 2.4218783397149943, 2.2428273239191325, 2.433920002396862, 2.2451095931235017, 2.6644648467102248, 2.436724617144211, 1.9859676120258127, 1.9793014828581543, 2.3357767163657366, 2.572659166200286, 2.1542136224350803, 1.838779310504278, 2.7679507550334606, 2.580280794670045, 1.859638514845496, 2.283257937084805, 2.602158201912806, 2.4268972643219398, 2.3118812724412745, 2.5294671547689047]
[2.5644098452364843, 2.0199008892990573, 2.17010117869487, 2.289582448185521, 2.6774954505139825, 2.37526351951531, 2.0716891656203917, 2.414146246363966, 2.077578216385396, 2.393785172718576, 2.2430940573808575, 1.888048036899072, 2.222525412319562, 2.0349081942297387, 2.1575145190485263, 1.8497794647191577, 1.5377213195810426, 2.360530319100352, 2.116751748848534, 2.5261081051827308, 2.730522075040033, 2.676953122425518, 2.445304086199199, 2.12392042219642]
[2.677938742486221, 2.265894399356611, 2.4264702689995703, 2.532146929404097, 2.0442049323834537, 2.073844836612343, 2.3284708741248457, 2.143804811560128, 2.333851207944711, 2.6336942894021873, 2.472108264473065, 2.1349143696668156, 2.3978531918918264, 2.278324776380893, 2.4138924455020536, 1.8094969507223244, 1.7954014943466585, 2.339564474276309, 1.930104674295717, 2.2173254782657, 2.021728845832528, 2.593633031174225, 2.7022645759867627, 2.3784129968045282]
[2.5543734017447517, 2.5081398680211766, 2.681895869937932, 2.705478035600635, 2.3008556298708895, 2.3187212763576386, 2.584694205234959, 2.359693535367833, 2.25289408079263, 2.35214056529696, 2.5544722547567553, 2.325797210313411, 2.6534174987990125, 2.3390467592958646, 2.669462329223375, 1.9372697472948113, 2.0524560021295097, 2.488115502349179, 2.187122875516376, 2.2875118824269087, 2.278510039428195, 2.624586521771528, 2.2924520911220685, 2.009093837238841]
[2.7006047985618435, 2.172806015580091, 2.334523347224153, 2.3430433868168454, 2.5569052029700385, 2.5607624189321543, 2.7394693968077473, 2.473577364359066, 2.5087988496086777, 2.0847727939146528, 2.53463927178045, 2.2816007546770836, 2.0893713177959796, 2.580285893782108, 2.381362017575212, 2.182884555684851, 2.3088259084583638, 1.9755164268720176, 2.1649669151356727, 2.1151212335645946, 2.534433451670005, 2.442357861806167, 2.4307933740031706, 2.2643553641659886]
