[2.833716018423263, 2.193067982938849, 2.660804079368856, 2.1873953974081886, 1.9699865356022683, 2.3403228213036784, 2.680087166505989, 2.6684143698028704, 2.668744866023058, 2.5947637278528215, 2.8344390677181095, 2.5586922720265455, 2.2151403886135164, 2.211658202028633, 2.336005487282782, 2.492273744965617, 2.718417628683451, 1.9822201723668993, 2.6468571205863114, 1.9697791358969754, 2.5115084634513276, 2.3410031760874954, 2.178827865874239, 2.1165884776579476]
[2.2536095647556764, 2.321139943078167, 2.4800329423956797, 2.4319237524381894, 2.2270809006436627, 2.5830386061564887, 2.4999763848089134, 2.266430100473269, 2.7397370855344545, 2.6184277114549315, 2.372336318317738, 2.397897141355584, 2.329500552698562, 2.3240646851385947, 2.591678826800499, 2.7329944495447216, 2.722225234432703, 2.228584068006532, 2.3482526414411913, 2.215342906855953, 2.76668795743541, 2.595409988647804, 2.436481801690436, 2.371394014701652]
[2.5098931499408748, 2.470122572624999, 2.255798929661826, 2.3976107096764756, 2.4833940568027426, 2.229593888397666, 2.5603596791713574, 2.5088849405469675, 2.3523422672763, 2.855904628927247, 2.4985176277170313, 2.6406030259112296, 2.5421302438102478, 2.404687291759193, 2.703995133721068, 1.90385386311612, 2.1181998632496657, 1.9649299127198891, 2.6040209861874724, 2.040912792701997, 1.9904525431645308, 1.9639523317189038, 2.136569053967489, 2.6249344261977834]
[2.6122704809918296, 2.451483797899556, 2.5118728284976526, 2.294420602413689, 2.1340614035069927, 2.472895465693064, 2.625701948992551, 2.264470348976726, 2.34968209976939, 1.921454959650296, 2.366972110894336, 2.5690510161485562, 2.1624479307579465, 2.3832227519890927, 2.32654998393264, 2.150404384583933, 2.2160501864238698, 1.8290076062300056, 2.44846973772764, 2.285822694156679, 2.247385822488621, 2.219469980588611, 2.297843174151672, 2.702961439372409]
[2.529310749698091, 2.170761691459918, 2.767228604736729, 2.537917120127033, 2.3906236816081057, 2.2603138444492425, 2.4452909984394866, 1.7130061048640153, 1.9495357733536292, 2.166743937645878, 2.184297146494074, 1.8700749703242585, 2.418898435306216, 2.6247910550414546, 2.469233666685686, 2.3944781372906196, 2.184188454940004, 2.019064612141695, 2.228103773473862, 1.9176789108056427, 2.5037116002698157, 2.4742022614201, 2.555293001300772, 2.2550761545804456]
[1.734392427414052, 2.4142979199543353, 1.970854096068218, 1.9397860929963162, 2.643333610575434, 2.5023088486561185, 2.456800856548047, 1.9604071054194185, 2.2061558384983497, 1.7835402907134839, 2.3179342536460936, 2.1173145681406624, 2.445079872965448, 2.5054943469286246, 2.204842533157983, 2.2007010554568245, 1.8909492448201557, 2.2653037370692997, 2.48421161078105, 2.164477641529286, 2.068418847692553, 2.7278419584184124, 2.5429740465384874, 2.509368036957384]
[1.9916758172319375, 2.018910837569584, 2.227783629844104, 2.18615051531407, 1.8195349826101372, 2.7418012044659363, 2.412919206689592, 2.2059786956079037, 2.4122765146346405, 1.9886120117394321, 2.287654379965662, 2.3620022676631245, 2.0616804628941514, 2.6237898652915805, 2.1508914958816816, 2.4443674965618762, 1.9326234978585608, 1.812343349393032, 2.3921030773113583, 2.3220624610860305, 2.3251339981574266, 2.3627365401495326, 2.7001178942959934, 1.931784750387672]
[2.2485090539909143, 2.115719682435881, 2.203353131367615, 2.43031718691694, 2.0767769678959187, 2.628193061609718, 2.243304748986979, 2.4490747148302074, 2.6676188521110107, 2.233215896315536, 2.5440654812338463, 2.182933554610805, 2.3184977772392346, 2.0545466322057435, 2.305888589343999, 2.4959985723584874, 2.189357648107403, 2.0599918219405025, 2.433166115947903, 1.8773955154826738, 2.4424699746883087, 2.616409256173598, 2.3678971816836367, 2.187034817731625]
[2.5048081230238592, 2.295855373760361, 2.184918081381217, 2.505518895648302, 2.333545426133792, 2.867148844798359, 1.8141430429772107, 2.679270508235337, 2.1396601062064917, 2.4757875460329672, 2.2965613248492724, 2.4271983372587673, 1.9427131806685045, 2.299055270461308, 2.5616567678508213, 2.7022890129804003, 2.4450884652188196, 2.305863875629907, 2.688631665555297, 1.7291551698343506, 2.4662462683416058, 2.348289344014223, 2.449508742423846, 2.44124899509417]
[1.6182366663955587, 2.5379399894560324, 2.287274523432941, 2.070424623376817, 2.5897387786524435, 2.188190491973581, 2.071473000122016, 2.09814583159494, 1.9670081293964172, 2.1749147257930463, 2.5527960862307157, 1.8559104533610968, 2.199892827447013, 2.5417944031897024, 1.9379000292337476, 1.9600883463254033, 2.211474554339317, 2.5494878824967127, 2.2775949954386783, 1.9774131927018281, 2.2178474269995454, 2.4568672419789417, 2.117464464993635, 2.694178007846134]
[1.8757769945059644, 2.47280357891725, 2.543257837856816, 2.314824500393352, 2.1530283093321265, 2.430804422823752, 2.3281443544086935, 2.34291514878784, 1.918579467445045, 2.4177841237427264, 1.9021610534326665, 2.102421422740013, 2.4561740961650647, 2.457659490291848, 2.16590897169966, 2.2056641639079486, 2.3263988292227817, 2.7897276559938904, 2.137588861944054, 2.2232547944713046, 1.602420002820286, 2.1120553933740016, 2.375317135000319, 2.5604911274982323]
[2.034505285730931, 2.129909311075786, 2.171753038084518, 2.557385646586546, 2.409565811021284, 2.6701756205294913, 2.584237138665949, 2.5834788413927443, 2.1753607256643637, 2.2236090555178243, 2.15937407377521, 2.34719898667662, 2.165226672615033, 2.187118403043832, 2.4224304186425005, 2.3724137130350633, 2.5817379089573724, 2.0230417496484865, 2.393830333176117, 2.39642689990383, 1.8600954157120282, 2.366631756031393, 2.6325755257305583, 2.314427871476456]
[2.2914018830892964, 2.261723485346112, 2.321089062989576, 2.1160834568450353, 2.5268839983581337, 2.8928545341945613, 2.5516072959227145, 2.354482269982743, 2.431516893656563, 2.4658506732701797, 2.4159225452777626, 2.411450277056609, 2.22515221534593, 2.2032704016529943, 2.6777897281379417, 2.6140497607456497, 2.835996974754314, 2.2679486314655306, 2.6493185440522624, 2.177800829756157, 2.1172273444538257, 2.320631808488645, 2.2134228610832074, 2.247239132142874]
[2.3542346915354524, 2.5046764153349783, 2.127820619947767, 2.361111880017481, 2.2028309370998107, 2.167904750425336, 2.661631017405768, 2.5961042112028325, 2.686810593464225, 2.2397693833596666, 2.6717779492683187, 2.3370088636785065, 2.481649965481345, 2.4478975172541193, 2.530872050231828, 2.277501393305837, 1.5311563013784861, 2.3823962110005983, 2.4399060355408406, 2.4221269837538726, 2.37373353084009, 2.574658852360795, 2.471010586394498, 2.200261542811713]
[2.2296939944357628, 2.107621236756733, 2.384267210780012, 2.604130810665548, 2.459348358115439, 2.412105641762117, 1.8325919845953544, 2.493870574049853, 2.3018420004071336, 2.4825449867299305, 1.7406479636073857, 2.1322725459924223, 2.435912960992705, 2.107981968797143, 2.556305664147636, 2.520328684290564, 1.788815787927629, 2.624696522452903, 2.1540421313725626, 2.664681431291704, 2.629467462515943, 2.501412042858353, 2.7280198402406093, 2.2018316250241288]
[2.3911636017808053, 2.3519847730787724, 2.556227965351335, 2.4623867914226896, 2.320074510005747, 2.523304299220949, 2.0898885816427017, 2.7317965518256084, 2.5028983359545345, 2.4087404325058093, 1.9980514784827923, 2.377693242565279, 1.946792812384571, 2.351043515452873, 2.416703846898077, 2.759504908090337, 2.046020375964133, 2.722417428557535, 2.4103944525130294, 2.206243952255831, 2.2916967541658853, 2.733479567993092, 1.9155109127347822, 2.4560817008254747]
[2.647097993273355, 2.489057331346374, 2.0538491832662467, 2.417843568623005, 2.247011558983449, 2.2662678588513927, 2.34660923286893, 2.616462112706721, 2.7514217704326542, 2.6480561758912917, 2.255036547855629, 2.5917705980160024, 2.1709346478270257, 2.592059113777002, 2.357909987176948, 2.267342379327025, 2.302374586874181, 1.9767896157474536, 2.4153483581243678, 2.449631484546722, 2.547801663342444, 1.9821646291983304, 2.173684831498674, 2.688682642654469]
[2.5356650985495808, 2.441582910718578, 2.3105289598575127, 2.6592704402708787, 2.5034315299081906, 2.5096225047185277, 2.3568644390305242, 2.2878958319645366, 2.471761895456933, 2.6281630164216896, 2.353879714817491, 2.547872083988406, 2.4274391781568894, 2.7085406402849577, 2.4374799606278734, 2.3141177565660938, 1.8633920552939096, 2.223347014044948, 2.670564177649101, 2.17735763438903, 2.02030270409104, 2.217301810985177, 2.431411677835003, 2.149350318138367]
[2.3191903115515675, 2.0497085755665867, 2.566611090941094, 2.524059007937258, 2.2670453912850212, 2.5495363042577304, 2.5381883743396547, 2.2814516517519157, 2.189355568361811, 2.1612755834246014, 2.5410840836037827, 2.336750285333403, 2.479618387205243, 2.0715099632547838, 2.6928756480569263, 2.3133668267977523, 2.1202657962606883, 2.346230475557595, 2.9247906426876265, 2.4221097183281524, 2.2770130323084405, 2.4719134708570487, 2.6680304790478435, 2.4037707957784176]
[2.575364210905697, 2.294240229978481, 2.8218599957151076, 2.6783889039366304, 2.5232618181534074, 2.254480149575013, 2.03804401989951, 1.666759968539007, 2.445454529575464, 1.8457701036823686, 2.479434872314518, 2.5423333083776494, 2.667674474984452, 2.3153972812750805, 2.0428687326111286, 2.040529824417804, 1.8913867742114787, 2.4261675363108446, 2.5904245576739777, 2.144239899259961, 2.386842321042733, 2.680197081530083, 2.0533088302313596, 2.6571766692821988]
[2.781168499758976, 2.5368899089343078, 2.1372400226228763, 2.4116290291226923, 2.320318532555419, 2.4972568892163642, 2.294671696124273, 1.914839436487921, 2.700752762446332, 2.092667734608746, 2.536446777854772, 2.395314961415639, 2.5711857767628197, 2.5561154027283677, 2.2995499509244124, 2.2861290246489494, 2.148181754229109, 2.119957819112355, 2.4258979997551138, 2.388537006239262, 2.24695609843091, 2.6068402057831075, 2.213874896125881, 2.1699681347191624]
[1.9641875568061984, 2.43349478472222, 2.203902702629028, 2.144935704649414, 2.032646961903335, 2.288522936204513, 2.550710001190876, 2.1611201061048315, 2.492521096292845, 2.3372374066431796, 2.7921231871723835, 2.637539309853077, 2.550616388261982, 1.9799634426226729, 2.4186679558944895, 2.497817463804977, 2.404292382987599, 2.316032713375634, 2.681373677314589, 2.5123995810708126, 2.503071980058811, 2.512893903203578, 2.3122199864330364, 2.4241943646874735]
[2.2210922992447393, 2.4874990876665493, 2.460194706860931, 2.3829767171699263, 2.2894109934403497, 2.0179462182250183, 2.726437185967214, 2.405738562752761, 2.7476801600201064, 2.2430067911132334, 3.0465344160397905, 2.155821127318542, 2.185365821820086, 2.1537615440397437, 2.1560786838916415, 1.9288052247047647, 2.0423994359326425, 2.5593623420053415, 2.1395564642114824, 2.7535116752898707, 2.508494047827188, 2.7657646010558703, 2.42475648962035, 2.6772096498301496]
[2.47747141709198, 1.7289644582277761, 2.715535235108858, 2.493967407573104, 2.334826308828949, 2.2638978721271386, 2.074124941663341, 2.177157501547526, 2.1043833678352004, 2.2115391495690044, 2.052424628096568, 2.268549592824493, 1.9615978255259354, 2.2627932256472785, 1.8607217580129092, 2.174649407247946, 2.298995954417169, 2.3960442131814554, 2.3772204640154766, 1.7553441145335866, 2.659759845367487, 2.2738026417982753, 2.254528608627025, 2.343398473260985]
[2.4814962323129865, 1.9763791859999482, 2.426595307126374, 2.1635055533139242, 2.590777519580524, 2.505966032930138, 2.3307963902884445, 2.4201354547502705, 2.360706286812118, 2.1780044707496433, 2.309239528418499, 2.510987245711228, 1.588435782230253, 2.2417746778497842, 2.117825117978716, 2.4186770545391014, 2.55426808569162, 2.5610420875209954, 1.9025045338780848, 2.003168944211659, 2.6485772582936637, 2.4577551881045423, 2.3063076613517026, 2.597217318232456]
[2.560597735928533, 2.222289647822528, 2.4558735696567306, 2.4074032310012523, 2.5857252439587035, 1.5950583415672377, 2.586756255120267, 2.041093358283397, 2.4964368297781845, 2.419421243579698, 2.218990339300125, 2.4079099015578085, 1.8461685918203041, 2.1990338126779077, 2.374381110511556, 2.340424503636661, 2.512329208163355, 2.3763240041958116, 2.1595125742161834, 2.2492084169135906, 2.5142538736530806, 2.711308179448073, 2.518677165097209, 2.2406026422447116]
[2.7840762055585238, 2.4659564437719483, 2.607577978260956, 2.649482377650997, 2.0391716835433376, 1.8440563118548239, 2.014779655504102, 2.2858190880438904, 2.560929812750631, 2.6411562733331335, 2.265846709037924, 2.557705947899339, 2.103432725025091, 2.3575253377641663, 2.378980675072712, 2.445666360837873, 2.5501406961103084, 2.5027620433433047, 2.4159426635291625, 2.4935795850852474, 2.2334368539773393, 1.432122055182345, 2.7754620299199986, 2.394308163267529]
[2.513230929104984, 2.7054446004052073, 2.2432905741565823, 2.217536661516173, 2.295960300434227, 2.0913592911307477, 2.271754247176551, 1.856065939664813, 2.756303729490949, 2.5477256934998818, 2.5221812558466152, 2.7980846142794085, 2.3601811275080715, 2.124391859268807, 2.447923344168693, 2.5653142412906873, 2.7075555655750114, 2.7433867423279934, 2.589134744964544, 2.6104736861208777, 2.20350017389338, 1.6890287960708403, 2.8541448517910655, 2.0857391674997237]
[2.580750612176874, 2.602308287885286, 2.4993419194296305, 2.4607074321379345, 2.551865415218173, 2.3014926551289228, 2.5280637759155375, 2.1030641694698677, 2.3082163467448327, 2.3296672765455253, 2.174531497731679, 1.6977846029454329, 2.6163067805773297, 2.3691731433134726, 1.914659018850406, 2.630532030291759, 2.6043794449945574, 2.598089781545678, 2.581981738653512, 2.3402550243147706, 2.4596967433799857, 1.9452781411886586, 2.646649961243061, 2.340400842894552]
[2.78414059547722, 1.8096511976931071, 2.1265555349687104, 2.701965767644732, 2.5499354318723055, 2.5439440596872975, 2.646782873330343, 2.3472013428823404, 2.2812950216009944, 2.571516832441496, 2.431099527804176, 1.9453980170490566, 2.174098038077725, 2.3344548936608542, 2.1717319478802612, 2.1625737371358578, 2.258574755826904, 1.9153413102838486, 2.339488434777853, 2.5842040369661308, 2.328958325061046, 1.8430037635826613, 2.5144098382408337, 2.195847213206832]
[2.751744548863316, 2.056886147961168, 2.383128900365251, 2.1814641597365925, 2.805236062225041, 2.1812496721838976, 2.6792117371944535, 2.5892994846256565, 2.536886133036862, 2.608924922955104, 2.4321135439497654, 2.191467772646464, 2.430559262448496, 2.5761886215456524, 2.1957200162912978, 2.4065507520393976, 2.5143676708373515, 2.162019697419906, 2.5948898337313553, 2.7494259612132264, 2.5765668060211024, 2.0990151094496357, 2.709860672237306, 2.449962802784693]
[2.1110207987359026, 2.302639139704441, 2.558894863160302, 2.4259575531398827, 2.600014808419287, 2.3824305119747846, 2.171278539315253, 2.7482669833512845, 2.30693942653609, 2.408737434173842, 2.688088690029671, 2.115018276519488, 2.4464507753270444, 2.2736465448495635, 2.4519039997502325, 2.491518690956455, 2.6679358181516504, 2.129564520007635, 2.6934781612783985, 2.4517428798711896, 2.3007892643600605, 2.354265181372493, 2.377064425114913, 2.105130605093936]
[2.367676991857934, 2.339792157108951, 2.814030431353634, 2.6526824090659518, 2.4376003945271547, 2.2276306586082733, 2.4180009443994295, 2.022502755005443, 2.5625109557745023, 2.081095665520872, 2.943056746995639, 2.285503827868517, 2.702281881584527, 2.517044285088518, 2.70722693255726, 2.7132357811693355, 2.473702081684353, 2.374384831943623, 2.236620364579875, 2.5660769850617364, 2.556696049460035, 2.6081154282135843, 2.63425231749521, 2.3599186188533223]
[2.62375812154092, 2.582057170599135, 2.2065119642764857, 2.3950922605892515, 2.693111502188905, 2.1003274309057285, 2.5369134831157165, 2.1430220643332425, 2.158084556500394, 1.8865244655687452, 2.2747398624692132, 2.5297057620557295, 1.8695541071818182, 2.0413503208760138, 1.7200637739858133, 2.3196661168253945, 2.41629318996493, 2.3796876209805085, 2.000220336633069, 2.8077346416179823, 2.5812922466865706, 2.471051203531406, 2.039839817089266, 2.5132231813026045]
[2.3783721264953153, 2.4337461134053497, 2.3839970404854536, 2.3812132490999014, 2.1366428069517305, 2.3447227687151226, 2.315460107089454, 2.3871040428394754, 2.4143364557267937, 2.1315171371217754, 2.530888544238273, 2.494168928408535, 2.1267773339389975, 2.1032878455856228, 1.9774611254623828, 2.5611168340510577, 2.656585613995509, 2.6226744527875456, 2.2569597684387066, 2.3884740630529975, 2.7642524929824175, 2.5066103149594468, 2.2978330826509534, 2.026687704391573]
[2.156777458122944, 2.674141396520686, 2.025294413410594, 2.622798532013857, 2.3932056932491057, 2.586991164151719, 2.571435197965187, 2.4430236848398774, 2.5813746810206077, 2.374495353798207, 2.3048190797897843, 2.2208473560882096, 2.3835293832586513, 2.348367204664461, 2.2344058970992107, 1.9826117287678693, 2.8893053355676583, 1.6989071575046184, 2.3196597654591433, 2.045875459758206, 1.712923457792034, 1.8856354461712344, 2.190391695692396, 2.2816907622647293]
[2.4134094237026247, 2.700055396263645, 2.2821271461776416, 2.311275410546371, 2.2195493037999303, 2.3825989520448694, 2.3770220374462787, 2.673475115599222, 2.198522190554437, 2.615246251967359, 2.3653991554460485, 2.221962330439013, 2.1220746048000003, 2.5918114075275036, 2.480554365007428, 2.228193485561276, 1.9274644099083795, 1.9465128972505101, 2.575152666319909, 2.291380363239786, 1.9703210444385497, 2.141218706849024, 2.4481139257969984, 2.535349815676028]
[2.669189166153554, 2.193772939006217, 1.809598990356929, 2.4307303728551926, 2.476022091778822, 2.6238743960810664, 2.397509333478636, 2.3707611095725656, 2.454511014204516, 2.7078516216929094, 2.117089186197501, 2.4661087266035664, 2.3787035618854993, 2.377640712589203, 2.3060543929746644, 2.472011861990852, 2.1842034097941174, 2.192470006156026, 2.688615997936008, 2.2695080125710656, 2.2272823902949757, 2.3961203726951794, 2.705228783220996, 2.30677490364201]
[2.605470013467548, 2.43754191075418, 2.0669180335466435, 2.495459833228218, 2.321928457135771, 2.5284144649542117, 2.6535193574057483, 2.1747897463022974, 2.709698836468264, 2.1148799082806873, 2.3737852805100474, 2.5078267289996616, 2.634742284821536, 2.618890758423794, 2.561904671454133, 2.7135179023370117, 2.084574058541952, 2.436626168706063, 2.0135117762554073, 2.514190665552098, 2.2461433205271586, 2.65022793790786, 2.6597507956536846, 2.535462641576551]
[2.4527133021438337, 2.6782575615029294, 2.3236464878085137, 2.7367008895989824, 2.269447963376754, 2.769119850403057, 2.2377608615809113, 2.293443575454018, 2.3343857637857885, 2.359055465283266, 2.3336046044605445, 2.477615560904654, 2.687656839668313, 2.318676786635902, 2.3665163258411637, 2.4832883727836563, 2.340937377455271, 2.180409652403968, 2.2702784674934433, 2.4095987261193557, 2.1311732200556284, 2.451399176941107, 1.8866009706756397, 1.6701869133479452]
[1.7323783969327669, 2.3931246620304045, 2.5797894390866274, 2.142386008508518, 2.5112641736947685, 2.413179064834757, 2.4940605382442356, 2.2486368080363883, 2.398642810517139, 2.443313191273847, 2.589724432055954, 2.0529040619122085, 2.7612976161458422, 2.288905550827972, 2.6221562060137424, 2.2882523706718025, 2.5963368493990595, 2.3787194257164925, 2.3970844809018734, 2.0947151857140733, 2.384412798067669, 2.705104017505051, 2.144873458939773, 1.9263106703584738]
[1.9897465979379936, 1.8702103925355895, 2.1933379289797212, 2.1436605112971394, 2.5262980183874846, 2.6185153262716163, 2.4903005644380447, 2.492305893596986, 2.604525549487501, 2.2641644121302416, 2.2969654763067635, 1.84435978359456, 2.6069571026679244, 2.532051614505867, 1.8445623017693373, 2.530952149324065, 2.5163182789437752, 2.049960951239364, 2.652693843536503, 2.3397462250903427, 2.56531936916746, 2.657226109243807, 2.4026296713593966, 2.181778646467864]
[2.246590163465255, 2.1170248057863432, 2.44978699659148, 2.3880886776743386, 2.2520091980496346, 1.805989073932561, 2.7457814194191004, 2.732450288609811, 2.705198907727228, 2.5068677467281066, 2.5532820228132933, 2.0907295361662697, 2.4870683216361904, 2.4041016031623417, 2.1015902066080487, 2.5913172303896674, 2.7708966440623275, 2.243614444757142, 2.907231688548219, 1.9868630702712535, 1.9287211676749378, 2.3938923942780432, 2.6062479085654924, 2.4312850871884053]
[2.5028993676665636, 2.245210151575903, 2.120467806262169, 2.0308429109101933, 2.3171816217672045, 1.7715430931643033, 1.6408500364052778, 2.439523685041241, 2.3234780611986796, 2.198678608908782, 2.8087791137961613, 2.335387404105473, 2.0062387730013493, 2.262721389451327, 2.358062615667086, 2.0411853666016753, 3.023865860670628, 2.4866055872064177, 1.4403123945862983, 2.233734342891794, 2.1857324214309357, 2.571008151548565, 2.014712588954482, 2.445207493227433]
[2.756243590425703, 2.4881773247516676, 2.1106011068190136, 2.17854752077548, 2.421470167580486, 2.019307671250512, 1.8983975805840632, 2.2241699023901114, 2.579064949515648, 2.1536179410881253, 2.374644659358899, 2.5781989860019676, 2.2630680319437686, 2.5072702264765754, 2.2420283715212914, 2.2844267410457917, 1.7698078826684163, 2.7274097843611913, 1.6982163021406589, 2.186750143396656, 2.147529006187337, 2.5367406296840285, 2.2726843440326325, 2.698076626054393]
[1.7981901928268549, 2.197673558277637, 2.22645349406272, 2.2464626861668275, 2.49866776129724, 2.265464704905778, 2.155441765533207, 2.467652835502456, 2.8337640249019684, 2.396750580383642, 2.6307292356617378, 2.817926745497178, 2.2749323094188574, 2.3016114638212892, 2.498321339999692, 2.5253828116981554, 2.026903273364362, 2.9648816428978915, 1.9556782109488002, 2.431298037202816, 2.294575412558186, 2.481387278400893, 2.5301810798387123, 2.2097660884460586]
[2.0554631639119245, 2.44156470298452, 2.4826431648052503, 2.489078328519047, 2.578972499190839, 2.5098148780369924, 1.8105706797471703, 2.70904694490839, 3.0873806830177117, 2.6370345398970834, 2.8858941758836827, 2.2325383386103437, 2.1855224182035053, 2.5432780507774706, 2.0543967613110277, 2.403197698627354, 2.283395023685794, 2.4736732784801836, 2.2125622096957103, 2.674111896610784, 2.1353928693517426, 2.7343418433975177, 2.4116196967671266, 2.4638814681749404]
[2.3122867615764164, 2.3356039136624007, 1.84886327644, 2.4444468548087146, 2.1561610748376836, 2.035419807656394, 2.067958843568687, 1.8389603495419564, 2.3725236974463813, 2.663644351633761, 2.212971929666908, 2.475574256827012, 2.127554028718957, 2.0461085977476983, 2.3111028745248565, 2.643864824129134, 2.0095141449475395, 2.5203964146090967, 2.468839003526021, 2.7877731984748, 1.9820264317592498, 2.8728962804533174, 2.6687580432907976, 2.7169173083141933]
[2.568439719265767, 1.6719189727498565, 2.105915721845648, 2.6844420245562346, 2.412446633856038, 2.281263172875673, 2.3248340923094775, 2.08584599079143, 2.6279877596897308, 2.309611886088084, 2.4692718163493375, 2.716566709655262, 2.366019017162723, 2.2902748858519537, 2.218576370609869, 2.1275377135373064, 2.2636604231771518, 2.5966749528886983, 2.4064725599635817, 2.2091213558797076, 2.239043292550272, 2.3538611522709405, 2.316833007343237, 2.271489257931926]
[2.049767758728034, 1.9202098096956282, 2.3624489520264653, 2.1430709551793585, 2.4573658851654665, 2.2785153456298333, 2.5808943892265614, 1.9891176311121495, 2.6803844081712946, 2.320961602844108, 2.538014768074632, 2.474132072432829, 2.621936672853425, 2.3606402298901226, 2.090245739755884, 2.371676690920926, 2.5192684730545936, 1.833710256533331, 2.4686720212608826, 2.0983150985238734, 2.495234133953515, 2.607967821109164, 2.348941882037055, 1.546245429679364]
