[2.2784914966494925, 2.3329012194607492, 2.653986544459323, 2.660480851776042, 2.6614700304618775, 2.4623078976081225, 2.425403331014114, 2.4986523326666137, 2.4119448418831513, 2.352677956994684, 2.251768281411482, 2.669607883911396, 2.818224788178682, 2.658786700726942, 2.750160269823533, 2.2319884811411588, 2.501828925219437, 2.468335529625185, 2.5856461692424584, 2.34052864830496, 2.6976677140178746, 2.374282141450047, 2.770798285118944, 2.1711053437879317]
[2.5348227786863733, 2.5755388701974486, 1.7383405136964698, 2.3607985465050554, 2.032375141888833, 2.2974554861050214, 2.681179535232088, 2.484358534087642, 2.5751135546610717, 2.5951220517508595, 2.50830332283111, 2.1667497752737814, 2.449343451595458, 1.9120470221717487, 2.243534262341262, 2.2576387746152977, 2.000113206059331, 2.6871774181973134, 2.23229123034535, 2.5839407900290414, 2.2658182843109604, 2.367794299963445, 2.252830767737344, 2.425645334557]
[2.2301785447378277, 2.603106129251941, 1.9957017892548443, 2.535561420031416, 2.2892493013320596, 2.5403201501142476, 2.263074678241695, 1.9623762691611026, 2.185060494348162, 2.4350512828658255, 2.7637312308178603, 2.4110801473982093, 2.2081392450612642, 2.157595233777249, 2.33301257973259, 2.4751414356185735, 2.2567742425576114, 2.214624476471241, 2.488344750745182, 1.953043669068761, 2.3152751121711512, 2.6218772180953187, 2.391471772569092, 2.5172717517006267]
[2.3725240530526177, 2.524313446503298, 2.2526105626166, 2.3648305422915703, 2.545220988456373, 2.155386692061861, 2.519369250339887, 2.0064083378033866, 2.4412327962523035, 2.101070789612482, 2.144940474054655, 2.6531260800124694, 2.362160002182588, 2.230991502123633, 2.5887807384654753, 2.27979631937682, 2.5123141319931084, 2.458487471232358, 2.7211664880995112, 2.1991125721188296, 2.571332803173144, 2.765141502387614, 2.48629539197863, 2.0482285865054024]
[2.62845284320383, 1.9087357000671639, 2.5086858468858386, 2.1817681304794343, 2.800350231775509, 2.3994914191479886, 2.3571262813761638, 2.251011869984058, 2.6799268918827024, 2.34518985065768, 2.1317133185662254, 2.2464196768949867, 2.6180894187697876, 2.4747368483246657, 2.08065013606188, 2.5232174484874452, 2.029918098645414, 2.110356718857998, 2.4724000500294276, 2.3295687625849117, 2.4320738216964437, 2.0250384068693332, 2.649705936566104, 2.3029956101641993]
[2.013436963986238, 2.135099276873421, 2.3984245118926752, 2.4255983673354486, 2.4428658527361917, 2.641453358569438, 2.4449617826274745, 2.4929785922898104, 2.288502308781726, 2.4504077394706463, 2.3884502610009153, 2.4895658655949684, 2.2369620020105696, 2.4621822036110372, 2.337122177500619, 2.7632693139096554, 2.2863945884844536, 2.318518180396182, 2.7274055712724654, 2.5408314455373375, 2.687645454243311, 2.2804234239753436, 2.518110366162529, 2.5447514646320646]
[2.233772139687206, 2.37932817886279, 2.587598060375745, 2.4898111142015464, 2.3336187280707223, 2.781863767823974, 2.55006433287275, 2.392290226764628, 2.5443730696420546, 2.5234489903808344, 2.418712466792945, 2.051547381183102, 2.3186555091141487, 2.391965591842674, 2.2626292914825723, 2.44684937806802, 2.5242546264428043, 2.3060925663430316, 2.3317764577069364, 2.546403078085433, 2.5034366474731593, 2.5268893513981414, 2.122185113972557, 2.3898374696343425]
[2.490152251644784, 2.620712066214111, 2.6199630070498263, 2.5832221400613955, 2.5706066266989955, 2.303876323896684, 2.527855702572589, 2.417033127420166, 2.3813401490740307, 1.9163129484058326, 2.2876602603280434, 2.296932133933283, 2.5748000587856192, 2.6203577512078993, 2.518662396892849, 2.463236924617411, 2.7039960005694086, 2.549598343683784, 2.587558899574594, 2.269292056637581, 2.3394023624320512, 2.4047729990573457, 2.379996959501369, 2.643294218711999]
[2.635775148822914, 2.1504881874949273, 2.416135972979576, 2.317061309611222, 2.1303408330192295, 2.0392904968546124, 2.4014207308201856, 2.221228454440899, 2.6367799280679454, 2.162641743010883, 1.8677569869820605, 2.3665617621675756, 2.3271613809054856, 2.7790056703421864, 2.694046835973087, 2.7043109306650024, 2.720195475910627, 2.657449798329648, 2.460941269688359, 2.46631712808365, 2.595437009369131, 2.4486557148002093, 2.637286415300164, 2.2140956637104168]
[2.5870764896525857, 2.3938848225322986, 2.671624064542165, 2.431888239678976, 2.386854985397158, 2.284966805237488, 2.65715826860631, 2.406415873633426, 2.22059401818996, 1.870895600907182, 2.1251581354499676, 2.6099907394686577, 2.5834030405213997, 2.4256437216769884, 2.5306153740380903, 1.8757247717690406, 2.360211173903997, 2.3499738073481664, 2.2066721193917562, 2.1342280035219487, 2.6364265694695237, 2.422071604587058, 2.4289052108227223, 2.468277731177371]
[2.659293145209922, 2.6352197398499575, 2.249947509843868, 2.341864880870451, 2.6427210936278196, 2.527217095527971, 2.9118091877683616, 2.2701311156371258, 2.4767331508409343, 2.117741915817638, 2.3819121191708255, 2.0943797563881494, 2.025508443532512, 2.505334767775702, 2.0291528228563003, 2.1219208411178196, 2.522461664288196, 2.593329640197361, 2.4628235008350496, 2.3789316315810334, 2.2776604415256734, 2.5525355226075157, 2.017344045792224, 2.3533667827427567]
[2.3788281371767637, 2.582094130474476, 2.506189309543089, 2.0785939793355817, 2.648373550443308, 2.7670598642720576, 2.052961243036411, 2.5123335378867986, 2.3001013351808335, 2.3612053568210754, 2.2345561448009077, 2.338982636066126, 2.2822749467902876, 2.7461864295850154, 2.285949353384437, 2.3664107520567454, 2.6304865412589975, 2.7116242060154265, 2.4760406724602055, 2.620193968168028, 2.5337380516450256, 2.4680618399136676, 2.008918419864148, 2.377761417231818]
[2.400204183695916, 2.5426637035482478, 2.3666861813354707, 2.322910708706389, 2.2137308281722436, 2.3299409784758267, 2.0566121496557073, 2.0661601310168694, 2.5558507835071604, 2.586427893209946, 2.4911900470215618, 2.3476695182702225, 2.4398504923030484, 2.3109782634299694, 2.5421066925512625, 2.6084125342004656, 2.130749624154316, 2.81237438649234, 2.7312583063021454, 2.4841948888653613, 2.313255112731373, 2.271589965851418, 2.266989233995142, 2.1611962711723476]
[2.179747402140001, 2.5668820889221036, 2.6224857935902035, 2.564716418646337, 2.4699442397466504, 2.253077103939796, 2.3134597051372925, 2.3107529887378226, 2.2000958581412933, 2.211845127638951, 2.346803124751217, 2.5474166030660266, 2.367981214017375, 2.2861178021311037, 2.5490160966717355, 2.3978160059940206, 2.2623726794296446, 2.3990770619571133, 2.7075561986870365, 2.2633846279588457, 2.5455434233039167, 2.5259599211470136, 2.363291953560334, 2.415590381793048]
[2.4362887819724643, 2.7606609685168766, 2.790784293277808, 2.2979369580736764, 2.4537267744214275, 2.4955933518054865, 2.5694766566645777, 2.552441554575523, 2.456269500329145, 2.4550117626792374, 2.602939320606948, 2.183885826342986, 2.243931197702991, 2.3846917509992784, 2.2935699543298798, 2.6401070485583666, 2.458292667954197, 2.641563684282528, 2.6397921006862632, 2.2910178039254125, 2.0474071592610255, 2.648730940614639, 2.1619744362864317, 2.500060530574194]
[2.351522111539817, 2.1245070211814374, 2.6107709119900124, 2.4591957364282426, 2.2008013457622457, 2.0186223966375523, 2.6861096730505727, 2.352515608560295, 2.0563846142613245, 2.0819353312596016, 2.743880934763916, 2.428221820718641, 2.500371654434655, 2.0365509213601536, 2.5496797996745366, 2.453739965947302, 2.5126531811547936, 2.5083914401883574, 2.212997043612324, 2.182999087709109, 2.304162965833304, 2.0981966878062566, 2.419800745302314, 2.1771300247699403]
[2.4518022917654583, 2.2209028340109285, 2.3585764763040227, 2.5192658121174505, 2.457175859350068, 2.2075232486776115, 2.1943205689703267, 2.296343469687764, 2.3129334912839337, 2.326741526446852, 2.0278632446005718, 1.9275165534396088, 2.2385697764549555, 2.282003473900398, 2.4156545406203045, 2.5264921835319005, 2.661193064140689, 2.53185029560639, 2.46897904296979, 2.2718067988689, 1.9762915821409446, 2.1092290331414154, 2.59060030306836, 2.4316381687222095]
[2.1796430621715492, 2.435961595843268, 2.614319818268367, 2.3742683733924324, 2.676738855095465, 2.249960664774622, 2.230440168748076, 2.1701152553713654, 2.5684397760907456, 2.0716932920557616, 2.284777305304798, 2.174389296974669, 2.4949791136663437, 2.5256156630181277, 2.6713222154907017, 2.2030758099271406, 2.2307826203296033, 2.771055541851592, 2.4658770815648947, 2.5154861552825927, 2.233192895870994, 2.3642324281973703, 2.301209028235175, 2.6847458572950496]
[2.436107799355509, 2.6775269543330786, 2.511416856501698, 2.4470635496126585, 2.1340310446699755, 2.493385197956915, 2.486620702234088, 2.413275211816828, 2.5712165672255773, 2.3166382090588247, 2.4978541564555563, 2.385828615537371, 2.6518584525816227, 2.108544984440356, 2.2624015937448037, 2.229188635774288, 2.486652204717808, 2.7025196326989107, 2.4759713158365098, 2.1310361824081947, 2.489556697240963, 2.3896473625006247, 2.5586521099765394, 2.4945558977298696]
[2.691879604482396, 2.0878229997095117, 2.467697220418731, 2.459029353118142, 2.390600702744986, 2.5887403473432484, 2.281175916145693, 2.654195561181531, 2.2211565733255347, 2.367549486077498, 2.753437963910788, 2.5005862871954405, 2.4638965566164277, 2.3533908608815297, 2.5186402187218095, 2.472765251344944, 2.3407902988930127, 2.5276523070277226, 2.6923331789626372, 2.322659926893326, 2.614932527754415, 2.0014368435159757, 2.428986621335532, 2.417041810570121]
[2.0489595609977576, 2.332326085650374, 2.3362312640325102, 2.323150159077386, 2.2971219384254535, 2.1065497238810713, 2.329955661870454, 2.057690568986354, 2.4224131087498555, 2.5215787180978144, 1.861070674171735, 2.3543419308822586, 2.4791370996590487, 2.1185405022136727, 2.206230876466727, 2.714254390288613, 2.49767878815847, 2.534392542222998, 2.2921023291237237, 2.5655258297172496, 2.251259350816889, 2.256945967620552, 2.512872442833138, 2.3592559976149015]
[2.3057241232803447, 1.913942243119269, 2.591989655466227, 2.266933199377261, 2.259588898127888, 2.351176990280016, 2.5860592082480474, 2.3011435997468497, 2.5750585320105857, 2.421582114921262, 2.1182692127688223, 2.341557379182025, 2.5874084751472477, 2.363377769963187, 2.462563564099131, 2.103890256697313, 2.419916562418748, 2.135543886061765, 2.5478693134893273, 2.2598363072843393, 2.5074277712363036, 2.5111393175418537, 2.576321664715817, 2.6127247813571954]
[2.561798466402311, 2.15983229784295, 2.8469679559011274, 2.3161874592586265, 2.515772641323461, 2.593519446951521, 2.2659070178253353, 2.4327138668208144, 2.622524926426253, 2.423076380602695, 2.375010305646244, 2.460766262906266, 2.3588930790525846, 2.206638764521004, 2.7178732278400317, 2.348873305859886, 2.2982699154215367, 2.3802970102647305, 2.327059241998082, 2.4113986218820087, 2.540056853476038, 2.2802174798600494, 2.794328125892669, 2.590327660177113]
[2.020523024151215, 2.2164495297457116, 2.020291574265713, 2.5485958335261856, 1.9491131736224272, 2.095604476978454, 2.3380472323365646, 2.5110793462287093, 2.4311333560394703, 2.6310190146805272, 2.603222490077998, 2.70352403876796, 2.5855272366151123, 2.4502605155353816, 2.108160407481199, 2.558612744315218, 2.4926381094552372, 2.622670637533002, 2.582712675626445, 2.572993093386062, 2.7954125740843994, 2.5346791845438505, 2.6357436262518172, 2.615373210230539]
[2.2774405046819366, 2.458748762658375, 2.1405525980698785, 2.6001015566269805, 2.2061604260878394, 2.3404445877769615, 2.5941826368110483, 2.3378412389213485, 2.4661338853560664, 2.4117548538970537, 2.3125653401934025, 2.214259826220693, 2.358350403589284, 2.0092956754364732, 2.364792560112237, 2.6705132601271595, 2.468158857538347, 2.3954607682598046, 2.119501549053785, 2.573328945560324, 2.190993992249634, 2.3109487860753477, 2.0279037894769525, 2.0877104787283938]
[1.9549286027715722, 2.0294720635199157, 2.396990138277077, 2.388201685176393, 2.462518291029588, 2.5827432999860047, 2.3882133319336836, 2.482825936267588, 2.275007449850756, 2.2535876706755347, 2.5686474977547222, 2.4585804700423206, 2.2147749618786867, 2.25511459847982, 2.215654012427769, 2.405069553022132, 2.315497350572377, 2.5765218259939333, 2.375846720283079, 2.7013254597963576, 2.4472130217571486, 2.5650706966129384, 2.2859103320657326, 2.3422862696492643]
[2.2119399155732515, 2.2747484599517462, 2.231060391906639, 2.5276774474269814, 2.378456789525639, 2.4253491984770403, 2.2512540715619673, 2.723041439872497, 2.5308868417996555, 2.4961038917340237, 2.5795814774083516, 2.699998657702624, 2.4711884715806383, 2.4983983909488674, 2.311790657573116, 2.1781117065782194, 2.5687632150628064, 2.6334295555309883, 2.631464798658678, 2.0759569329339436, 2.3755360495144386, 2.4401190088037104, 2.253466132207686, 2.2576217050004184]
[2.468406424640739, 2.517447432582574, 2.4872890031530965, 1.9650219504965214, 2.5219665205140673, 2.666750567281765, 2.503724175756145, 2.396039153709256, 2.5168074327246313, 2.210691692491441, 2.263173060616274, 2.938722280281242, 2.53897093038708, 2.4201811631702155, 2.5358954775249836, 2.4225435450367954, 2.4254295467846942, 2.0226485785960957, 2.857929617908933, 2.3207592257335117, 2.1564502027719548, 2.453809925106586, 2.5109694127470576, 2.5115050401063206]
[2.5122612039383028, 2.525387573137247, 2.742830861599197, 2.211156150781288, 2.7773811148476777, 2.3482271625518734, 2.3520762300397053, 2.636480560033878, 2.410988906330587, 2.3635047200727723, 2.3289276510122323, 1.9660788940959741, 2.7282590081012605, 2.377419056016528, 2.785499814200239, 2.6650608369550888, 2.589555525557968, 2.267750683072735, 2.0532360467206017, 2.3530524672096043, 2.4129457917287405, 2.707438266786044, 2.6520137989227095, 2.445507001247252]
[2.6536161943577463, 2.565423271449553, 2.277300263163467, 2.4548120270733516, 2.0948035955390645, 2.4740849746644797, 2.6080389678484424, 2.559798715237096, 2.666133978653953, 2.606068049258792, 2.391588098141639, 2.213272190833645, 2.280144633432941, 2.141155042368636, 2.339466406730008, 2.13892241669188, 1.8621805963696452, 2.1483765168820677, 2.309924930285078, 2.5962209266690066, 2.515261856987047, 2.3173477844201233, 2.908482734076191, 2.698837109778486]
[2.4467450464134908, 2.4611755015676327, 2.5334158795498074, 2.494827991730507, 2.351545277750625, 2.7122870790317024, 2.698678765739882, 1.7698878611396003, 1.979842034157795, 2.1562456274375434, 2.1525664615078535, 2.385381316783596, 2.5362507942922576, 2.3845659129289247, 2.453984935048953, 2.3026808841252437, 2.11920104323858, 2.3930836463772045, 2.565662540136906, 2.50229323364918, 2.431499163676616, 2.5298407085988095, 2.021066622610437, 1.9043690656578385]
[2.53928141076118, 2.284936500551829, 2.4601410373626655, 2.346710426911565, 2.388604730255857, 2.3643982978173943, 2.4835989393624525, 2.0165232848897974, 2.2365688984754426, 2.328514839486714, 2.208953011520893, 2.2869165495735815, 2.791624800500488, 2.6259880935171065, 2.7094523370133983, 2.545759161557747, 2.375455995106366, 2.316950579866755, 2.1887040585161848, 2.250006097832698, 2.5401974388192743, 2.385176616705848, 2.2790846076066336, 2.159867485742738]
[2.6953609306313693, 2.527511185453365, 2.6151235865933167, 2.439081708718429, 2.6442625869426, 2.2995120226896226, 2.7391159127795532, 2.2610491867980533, 2.492501466506733, 2.5291927460287327, 2.4655801728767974, 2.1147769032169608, 2.196873471861023, 2.2248792882751744, 2.662030030027664, 2.447594418866463, 2.630641837061433, 2.5011872489265565, 2.4448753332257587, 2.4932904457265974, 2.2810939481276917, 2.6391642464168465, 2.536530708587536, 2.3070245200183805]
[2.5399932577679007, 2.4893314656747094, 2.434191016215834, 2.4526659098691455, 2.6968315058680945, 2.2991570570403, 2.5052661397271794, 2.2824514427041884, 2.747386211183618, 2.5442362086984267, 2.139007815254936, 2.3607174946928366, 2.4533400169037725, 2.4691333919624303, 2.9167468948647164, 2.262395925501917, 2.8508791299322294, 2.2729998165589715, 2.4770649191641487, 2.5038974483017165, 2.4909618451285382, 2.2254325282483105, 2.664763345145205, 2.5586570507464965]
[2.4935131867650258, 2.7304368026874326, 2.2018246434028095, 2.3616526434675587, 2.4236090374240766, 2.542500572230574, 2.583710398932024, 2.523984073554308, 2.6877954817247027, 2.783928868464049, 2.3957382190666032, 2.534713858222372, 2.5467075091871116, 2.4791927161377214, 2.0718574808013734, 2.359284190399582, 1.7815029858393134, 2.5164735488172485, 1.9530566977529769, 2.7455812930999466, 2.6529835842194256, 2.480065355254181, 2.3293495333561895, 2.3926770299671536]
[2.7358083025246875, 1.9377291967360049, 2.3410637123539835, 2.6045362308800275, 2.5533444465084685, 2.3083794441177665, 2.8391322566151374, 1.883941838932341, 2.14814286585773, 2.429888759162365, 2.6518132169576525, 2.187338903591934, 2.4699588197588427, 2.7185952048931603, 2.3285235553725885, 2.3220373562659136, 2.0387697064246315, 2.7442256102290132, 2.2099296339208188, 2.4389071839228826, 2.5468784060642764, 2.140422026749274, 1.9385171699174228, 2.5078793206128713]
[2.3708041859756457, 2.1840457542151963, 2.596905574262001, 2.8455537786375653, 2.8081896758446856, 2.550270828984382, 2.5785855890477376, 2.1305728593647406, 2.4043019714933003, 2.3149291492826594, 2.743075685605474, 2.4320188463817614, 2.7255575261720746, 2.1205301873517697, 2.4091789866274276, 2.5639617411171733, 2.295262816877644, 2.3225518480826386, 2.465934115543084, 2.5255747715432446, 2.257324710662482, 2.395500089460223, 2.1965772696193673, 2.442152295242567]
[2.626965409798663, 2.428760126372368, 2.5956670351302673, 1.7446075304303024, 1.9795806152262165, 2.4780503341986297, 2.2348294163362294, 2.3241333794197194, 2.659695600773402, 2.261167771314081, 2.37624219666185, 2.597414399847413, 2.5191055192440515, 2.364898606699756, 2.5893233268226603, 2.725941438826408, 2.3289560051038114, 2.2746144836330635, 2.185304533167707, 2.762119225255465, 2.51350209368175, 2.6493456999084084, 2.365214748198743, 2.2414532469944133]
[2.576080930081821, 2.6688106892052605, 2.4323006446659745, 1.992240467640409, 2.236469140482303, 2.44871257568672, 2.49106275354096, 2.370720495566971, 2.467623577340432, 2.504478007344822, 2.6323091719143257, 2.431109217361466, 2.774753179554099, 2.606924668104797, 2.6595152688026817, 2.0219757370319784, 2.5845924390926873, 2.518139944647453, 2.4416075299896702, 2.1443850050403896, 2.2382252002240146, 2.329172418085393, 2.4127895962311374, 2.495691575370235]
[2.2554496323464885, 2.485372658793254, 2.459787084271038, 2.2384385090971244, 2.4927289961169397, 2.0230033003081003, 2.577707832379622, 2.3903004981218943, 2.722768645048915, 2.6158169081647107, 2.044109268316747, 2.0824415558209175, 2.265098510870243, 2.8469557360671183, 2.279224786596958, 2.267391843381711, 2.378614427329544, 2.2707757870853755, 2.6968762871303205, 2.3411676178958856, 2.4944807129654047, 2.5834521550453555, 2.0965234478349064, 2.5740338135426803]
[2.2633069384685345, 1.9436107371993656, 2.715072607748827, 2.4827151917873067, 2.748202204851445, 2.269143716962178, 2.3123176693204845, 2.630519388460447, 2.536377704902783, 2.2513828799970397, 2.3011941177996693, 2.325278758230766, 2.5212834804418485, 1.7634350197462583, 2.412326026219837, 2.511052894127937, 2.6105496932752126, 2.5142892012857327, 2.160110421668435, 2.582824476935224, 2.4649984113774814, 2.76059952206749, 2.3544109555799118, 2.7348251470470992]
[2.519580515505203, 2.1902947807413526, 2.523173726270337, 2.1477711580243866, 2.252155203339257, 2.330862293290677, 2.514610261616643, 2.5711127907042086, 2.322925748033109, 2.4491644454769146, 2.055504518489289, 2.5453408705132032, 2.6591760112320895, 2.011310831542623, 2.6240435634369472, 2.1257776072852765, 2.394703704618504, 2.7550385351109976, 2.4165385772693866, 2.254689200393881, 2.634681741042404, 1.9909104257564834, 2.611586147612286, 2.4261233946023033]
[2.4008167586565814, 2.433771518664464, 2.242352826884954, 2.3927688347259926, 2.508461078379171, 2.4796607093616356, 2.302881431249991, 2.775559228363661, 2.5786588591491424, 2.4903617891647998, 2.312245508025003, 2.67230405537188, 2.7673232683927615, 2.2569515893950878, 2.322330462591845, 2.1961021828692813, 2.4569689582832073, 2.9931949549615045, 2.6717353658915717, 2.4984606160631424, 2.608668666010387, 2.2463460967162434, 2.4095731858543634, 2.647572478281828]
[2.485960884653668, 2.3441583484592217, 2.4985571932749506, 2.6349009361223614, 2.707767937195926, 2.3233936386780774, 2.2452407064557653, 2.551179600438037, 2.6743681613669503, 2.519797869222514, 2.5684424395041807, 2.9064503553373897, 2.205592171887994, 2.500533947025051, 2.2591857266461632, 2.4404788272764772, 2.711936854367827, 1.8645168790602737, 2.540662053719978, 2.481027939054016, 2.4576820171719875, 2.5008243068189486, 2.4622137643869753, 2.0111311720871057]
[1.9163874495115698, 2.255868925491179, 2.237728403273766, 2.2580119054701813, 2.612187253283267, 2.5665376529317285, 2.501565849177338, 2.3649639531894255, 2.5141966130619027, 2.0960362654718843, 2.1981835271338177, 2.0814243534766232, 2.4416835543123945, 2.2856612996522383, 2.2140733495336846, 2.3706593831382503, 2.312227209424704, 2.111623973528946, 2.4128120588340436, 2.722114642096544, 2.3112619521670585, 2.754293321799272, 2.7192051870149165, 2.2662481436504844]
[2.1734079295259634, 2.499594170140729, 2.493986723115765, 2.5019327000739113, 2.7468257203568864, 1.9979638897561554, 2.400529172256438, 2.376380670645428, 2.5973327939365887, 2.297174559060067, 2.4546916073895835, 2.283539436585659, 2.5056117324609364, 2.5286727487350933, 2.4701822149551926, 2.612660547227981, 2.567904340181804, 2.3563543728002, 2.5558472685390723, 2.1312417358075004, 2.4760257759473547, 2.4669825553291287, 2.634532882612771, 2.4158389005990886]
[2.4299318003233794, 2.6161686574946597, 2.5295611274912186, 2.591036767878939, 1.9065188947650764, 2.244274675900954, 2.378598569799515, 2.6175474029413612, 2.608462073527716, 2.540211841288663, 2.141029098852831, 2.071873886162594, 2.6466792695063366, 2.0883699664280617, 2.120434924915013, 2.852130630402048, 2.5171846899591594, 2.376895000565994, 1.9516752067855414, 2.3762425366382933, 2.731492063185704, 2.5609714404567505, 2.1553077469212387, 2.5232014656193913]
[2.685785477008612, 2.3564748164426748, 2.7116665999150684, 2.712363196486257, 2.1636738357317062, 2.4882728180666174, 2.6345463991110054, 2.1751809911207314, 2.7565896060111656, 2.465252280500043, 2.133891941290204, 2.3171849048148885, 2.737665914595917, 2.33372534059012, 2.3084236581816127, 2.278984136346129, 2.771804953612695, 2.5093361964090275, 2.2085879028611215, 2.6177257119156945, 2.619154541189367, 2.446666795178154, 2.413101566791606, 2.748417681811429]
[2.6613186913403903, 2.4593843990363076, 2.513253927869253, 2.10372185210845, 2.4200535786993385, 2.3920358201279712, 2.846801374275505, 2.417798861777721, 1.9695190968335394, 2.706977956666894, 2.3905789278124026, 2.531658566977759, 2.1447835227827934, 2.577483684389155, 2.4550472045982787, 2.385008335319043, 2.334180683846662, 2.550491203721242, 2.4647424546723724, 2.330455166646354, 2.2710116917266414, 2.7005035955316634, 2.6702290379276206, 2.302422274057184]
[2.3860010564090834, 2.5751014512607906, 2.1973571696583423, 2.3497642550803244, 2.4023927189859697, 2.3514163296025825, 1.8381366099544978, 2.594863516808342, 2.0581699797629742, 2.7143564730018253, 2.484525593264962, 2.396168363870621, 2.4013282076947418, 2.1531581788696474, 2.710590442573856, 2.6268049037072543, 2.58958191304748, 2.777727126026881, 2.689866372347312, 2.5134331254910527, 2.4386614017967214, 2.1603700802454693, 2.167951680577893, 2.3770133879369335]
