[2.664139779673526, 2.418856164386604, 2.6764953275496124, 2.482503200898109, 2.5173931845698503, 2.5291267164736757, 2.5906837391466153, 2.338969592877094, 2.6083949306076253, 2.363282124456269, 2.6287595728598974, 2.4090404272312527, 2.5772197794916556, 2.367731694454376, 2.5257168984532843, 2.434965726549039, 2.51013811581961, 2.564345340139355, 2.337588476081717, 2.337857044617163, 2.5713144179791114, 2.471935525651824, 2.4238312715805614, 2.543747717548365, 2.3876536078639896, 2.3257165175031482, 2.566391475870972, 2.4795331830851652, 2.4535146215936154, 2.50100272576189, 2.368345162936599, 2.546290732457495, 2.3601686972316873, 2.440136076901365, 2.5129584814218227, 2.5169864238683597]
[2.3137591453713497, 2.5660408617251487, 2.355749193780649, 2.45167404415756, 2.3173601661792684, 2.394798117832054, 2.251448727571284, 2.424536410273826, 2.4162204284903517, 2.4784786694849332, 2.4160249111699788, 2.31951056335576, 2.267373753328846, 2.533332198876833, 2.588844991682265, 2.4807777919968292, 2.432034335014362, 2.1350651932170486, 2.5888781216482966, 2.273977492407368, 2.3509595049910694, 2.4525961233330276, 2.4376509044179016, 2.25945735781337, 2.5638196133253484, 2.5415500886190996, 2.2647280693635374, 2.2992390791181108, 2.445763824060869, 1.9648570695977736, 2.6198292085255637, 2.2688464042975283, 2.6114316150238306, 2.5847837763869226, 2.3760075463533643, 2.310765572872392]
[2.565300688904182, 2.541785399993454, 2.5895299076707206, 2.1237805452876595, 2.3808505473235493, 2.480458510476519, 2.4819853785893278, 2.2829837457573894, 2.537413943323206, 2.4463658055285094, 2.4947915269806513, 2.5339234472083727, 2.5191673942459696, 2.392395264236405, 2.480561042447679, 2.335928002806623, 2.4765401435361847, 2.3553093010346737, 2.23982602303989, 2.4659374478483347, 2.5439691867587495, 2.272323133067419, 2.5114066732490574, 2.472708259560039, 2.244597862231115, 2.2458919254118994, 2.5125452409758062, 2.494918477165313, 2.504764923752498, 2.1877209614212396, 2.5470118426363424, 2.397518023138564, 2.4813324604451537, 2.3648974892706214, 2.4522247596297193, 2.4163347662314654]
[2.632848342200905, 2.307197500529092, 2.13472384385547, 2.342484862934465, 2.2880350342795004, 2.333179678525045, 2.323953366940551, 2.4438038941853386, 2.6190150057320034, 2.478871992894446, 2.3530902399383993, 2.28428658645258, 2.533810990644028, 2.513565380117983, 2.2824914681682196, 2.423899218490028, 2.331686729210682, 2.4617984333838505, 2.491468345328646, 2.251933573031239, 2.4415699373629023, 2.4514521682794843, 2.461956493063492, 2.15750976006091, 2.481064995902688, 2.40404853874124, 2.290752920262108, 2.3943045940032084, 2.4038291813553054, 2.303836511450921, 2.5159524376855447, 2.3798290260168433, 2.5412488042278776, 2.564278618269435, 2.4697077326337142, 2.469573793375718]
[2.5268635458906066, 2.5191851006199966, 2.386963602355571, 2.521168684896379, 2.539640534294342, 2.2997147319222244, 2.3928985456266516, 2.4354678588520513, 2.4175123902141036, 2.406265153067459, 2.1787607508920313, 2.441210809424679, 2.3987904617206737, 2.256153819680803, 2.5340271192368053, 2.4140340546155246, 2.5824472443575077, 2.339563735224842, 2.6641682109860283, 2.4676853093742945, 2.551411905658582, 2.4629596693502966, 2.6984540889950455, 2.3737634228727194, 2.3748640641039933, 2.3592356831773613, 2.542012269753554, 2.391724603558257, 2.326142489392521, 2.3100888639590016, 2.6344433786412655, 2.1505329036721417, 2.2790500846515185, 2.4298345399229033, 2.5572668889593664, 2.5318305211406056]
[2.477187435598372, 2.4066609313405016, 2.4981494304059972, 2.1184252348688473, 2.5112781235511368, 2.512865587501174, 2.2297684430043665, 2.558088549090751, 2.6682421197683093, 2.3365121233435397, 2.375316204557958, 2.332834872962587, 2.5080010124043857, 2.380003811687779, 2.2547688801089527, 2.3374165002407534, 2.4007165304647926, 2.556291325797828, 2.3106873606113063, 2.1662272305451076, 2.508622380046334, 2.2688426054203785, 2.4206025556354636, 2.5845985668515685, 2.402905333271531, 2.5731147113702146, 2.3796453785491263, 2.4887880040093866, 2.3595629968393603, 2.3899285383681765, 2.387415561933295, 2.316680923847335, 2.5307695639659005, 2.2722864791448623, 2.455150430616664, 2.613104210466341]
[2.576696642749722, 2.43693330622076, 2.397757738755322, 2.335802803419711, 2.37813264823142, 2.3261804182164583, 2.1632284845296366, 2.4367922601405914, 2.408598950618775, 2.2470321474879547, 2.4199993194302163, 2.3550642170398963, 2.542066988327071, 2.4374075508080857, 2.473124949048666, 2.3546907787795157, 2.546878562576911, 2.3313521587396187, 2.496990924436494, 2.38418935138529, 2.434824706719692, 2.4392494774497804, 2.6713879824709035, 2.353404960833551, 2.5302761778060083, 2.29945400659255, 2.48675963230132, 2.335692358902248, 2.4441146081185416, 2.3256068263891185, 2.613420644533823, 2.4324965631023745, 2.3427158072473495, 2.516436697801813, 2.5692929970401437, 2.3371761884712954]
[2.363754432024072, 2.3058856487148267, 2.4385297940505377, 2.4819680056833837, 2.6292281798329915, 2.503789319736713, 2.4155521318538615, 2.5204407481627804, 2.5692511759195003, 2.3768326057429165, 2.585930726563216, 2.405037806080719, 2.5532856954201044, 2.523456362697931, 2.5860338545050636, 2.3993241296234546, 2.2397847471807526, 2.3648147021923682, 2.250082447858694, 2.5176290308191644, 2.368583607619966, 2.6149204027845983, 2.4121712917435185, 2.3979394484730623, 2.471855696308876, 2.391969623979785, 2.48973386068338, 2.433027540460031, 2.655180397703485, 2.361518776993796, 2.126522042735584, 2.3838521902023215, 2.593867527915954, 2.4309370053748096, 2.4572659066246025, 2.5800787968433334]
[2.5380718825648314, 2.3003291780374533, 2.6025880807363166, 2.266618109714988, 2.2115202337698894, 2.3856464875264414, 2.5804451786975044, 2.3100945073416783, 2.5732443520829253, 2.255873807375674, 2.412170008065976, 2.522632139600068, 2.2780547433896525, 2.2810659751349824, 2.3338880813817244, 2.4524280392856608, 2.491397161115682, 2.407408095160569, 2.5020215875547196, 2.4901151302920943, 2.619616155064184, 2.231254679864284, 2.6627672687841097, 2.2064308523744827, 2.436619030184362, 2.2607234406811587, 2.2759224621437144, 2.438159870310781, 2.1163896881203588, 2.3050480566842517, 2.3791476286205366, 2.4523178496130074, 2.5048375423127602, 2.2901244363771407, 2.4492604955911887, 2.381984404082196]
[2.295939939446016, 2.512255206715269, 2.313942221402662, 2.4824720140125525, 2.221722781667183, 2.3629949224766627, 2.1010000290453834, 2.4863221134168367, 2.341559239695917, 2.3545737692602176, 2.5830467824032715, 2.245197939620078, 2.486654666198789, 2.3645316549979554, 2.5450231693995513, 2.462456027314634, 2.3910211156776153, 2.5326447748143464, 2.15960608857424, 2.506290921650975, 2.2962596845774144, 2.4468958795808406, 2.166978374152039, 2.421517851120195, 2.3332951984084045, 2.4763595773358706, 2.527245981026171, 2.2522498885703044, 2.3690032518739814, 2.4575466937120956, 2.5007569551004942, 2.2875530237747417, 2.4805733643785812, 2.518751132721745, 2.659515704156856, 2.368534839275957]
[2.3725280200997214, 2.2187292125595692, 2.399965228790127, 2.3930150498889113, 2.473737126465011, 2.5698321632770167, 2.3537192392315505, 2.2653518536848334, 2.592500105243957, 2.540741793951297, 2.239307454667268, 2.4615070975679982, 2.6553476649693066, 2.27763640772751, 2.3837617712162302, 2.2718820371123627, 2.57526921109077, 2.1008965133904294, 2.411866206449411, 2.346084797102133, 2.5477127340242247, 2.5520606358644145, 2.4190669330077603, 2.3961892110970866, 2.53026645716436, 2.4573891596410036, 2.5185303068850127, 2.4679206465915473, 2.4047785850859107, 2.592238485400176, 2.355054369408564, 2.468057052686053, 2.592295380461028, 2.2691752126687073, 2.371379882969643, 2.5870376134021984]
[2.3227049762419174, 2.4344677301297555, 2.651018521650479, 2.371242449420427, 2.452422994967584, 2.5789639769378425, 2.6043141476006366, 2.430801493002277, 2.4534646062015133, 2.407043772891855, 2.369641817575788, 2.21921870364349, 2.2216671559071566, 2.493514223597571, 2.6342549147578707, 2.3035055813492415, 2.538470011325414, 2.323482751619678, 2.6627964649624483, 2.3660563177309837, 2.2386659577645953, 2.496247799113761, 2.527803186493317, 2.4217423261049755, 2.3675473658014683, 2.357770529090123, 2.4452550780400975, 2.388090018513299, 2.353623682232068, 2.3051389514660574, 2.3609172737135604, 2.442343032019534, 2.3185782730244524, 2.513144698995538, 2.617570794709506, 2.593376351853711]
[2.574035127381548, 2.5561229886776986, 2.3015511231658667, 2.5101899148751547, 2.4761350469193455, 2.320877485468173, 2.354932123407205, 2.4167663074732917, 2.7036282951021153, 2.4412487840371795, 2.4018304530579373, 2.4369480458671617, 2.473457894731793, 2.1412916453532596, 2.5562187106940404, 2.5186012564570373, 2.288714625829459, 2.5390059844494157, 2.3583033890737055, 2.3118486887130407, 2.4070912761302354, 2.199304287305399, 2.471413920933084, 2.6180404749548285, 2.3200754860614645, 2.351367809028999, 2.561210150173538, 2.5679939351268968, 2.6050663909846588, 2.5189704770939376, 2.470844150143045, 2.2863999572236846, 2.5701549665831163, 2.2825080884855407, 2.3413580546439627, 2.313178667081447]
[2.6141447821762225, 2.515959701846241, 2.552880312110343, 2.2794072533920864, 2.442258096742907, 2.211744336849933, 2.549036588382228, 2.3936853992554963, 2.2007794356368393, 2.485496933169778, 2.3289127432466934, 2.374023447587283, 2.3455014657262967, 2.3589508424511685, 2.340026776099272, 2.4193200644078336, 2.5224384890996636, 2.2508728708540993, 2.4076707683073817, 2.397307155802321, 2.3701286249516724, 2.4149410601258667, 2.4733139241753337, 2.053723959487683, 2.5709246931772953, 2.4205728748886153, 2.405352123063706, 2.113075708917063, 2.5053569709353725, 2.514052558253964, 2.2270387270053758, 2.3669317318848937, 2.4484223257760482, 2.5209213161037365, 2.54700463398636, 2.39635040724509]
[2.151755515040854, 2.313315932125367, 2.4307184807865827, 2.302235336065729, 2.3477571731700513, 2.277715822586545, 2.598622331425296, 2.477894229649724, 2.452657987195189, 2.5479863497988773, 2.5402558933318433, 2.3123866855717035, 2.485377364737359, 2.3661483069370215, 2.5909400547348245, 2.4877442857304684, 2.497013728110883, 2.432173263189609, 2.536663585805361, 2.4483726841394424, 2.549601878763121, 2.438084919301479, 2.686387951220753, 2.2114983264146897, 2.3176126015211724, 2.588842783005722, 2.4729867018268186, 2.3305492394640366, 2.40596296832956, 2.3110270424059465, 2.4507491989820203, 2.4435346136914955, 2.4738451029360706, 2.356374294832372, 2.4003622210495985, 2.539237856248558]
[2.4038935925909635, 2.197847792206214, 2.586476962756603, 2.5174813303148404, 2.454979019658204, 2.4335499242677456, 2.4756676126780874, 2.3464094455112043, 2.5507019313094155, 2.1943555387882867, 2.3923726036569097, 2.250469810623153, 2.4567570952533364, 2.3882508216217677, 2.376114311337719, 2.18939821051856, 2.5370022583655194, 2.403307288712715, 2.3415064629248086, 2.3383563707581336, 2.5021365087553646, 2.2572738692218377, 2.3164469876492735, 2.428241218961498, 2.568196162291295, 2.073550443854747, 2.3855570986384644, 2.2060149324503295, 2.4992749481817027, 2.5257982163992163, 2.4509642204068602, 2.3525998512742143, 2.5602989751656757, 2.317090305609587, 2.3918717057024406, 2.4723763301660737]
[2.391927087237488, 2.3460677984565574, 2.375056188784671, 2.3589989885931573, 2.4870876948717955, 2.3991985453567333, 2.723160627623544, 2.2911696160401354, 2.562235458779358, 2.4075784647733585, 2.3109155009643083, 2.3025138896114705, 2.55046216145646, 2.3687718327683394, 2.5595462840007617, 2.3842378088534506, 2.2413907496955776, 2.398690557826649, 2.343447893217076, 2.3487374219734325, 2.334409173294886, 2.473220590246666, 2.56721373869069, 2.570460549964157, 2.255676669539761, 2.2960789012236735, 2.636442370137075, 2.422736691735948, 2.5430592833400585, 2.4267066112556477, 2.627176783539533, 2.4860377618614, 2.132820530492578, 2.5606893214532094, 2.6458455308667377, 2.5526581201615173]
[2.4737991271771804, 2.309468765573091, 2.511069781859467, 2.3770882180306856, 2.5541384067442072, 2.3547354780990677, 2.3934600388397627, 2.5071554327484646, 2.4015511948336443, 2.2593009936712294, 2.4661175972280067, 2.33139735085142, 2.383351560527716, 2.4312524012563155, 2.5754068806701467, 2.276617252520594, 2.492790324341179, 2.397272676704246, 2.5946874980573593, 2.563804154497896, 2.3784796210929655, 2.5986327843298143, 2.5502419725969685, 2.371900148455543, 2.5067764174550824, 2.4990044268031117, 2.3878776508036044, 2.534437397246338, 2.645047776160267, 2.084152879110054, 2.434807033502211, 2.2956840292439935, 2.3853207490968216, 2.6323653074822997, 2.461287242772521, 2.3054001560823574]
[2.7242458630682513, 2.5237746988444023, 2.6244941196930873, 2.5651185174193336, 2.278779381005304, 2.410309235122661, 2.6109121376247, 2.5537042611445333, 2.3415232408359556, 2.4661779000841104, 2.4605551260585483, 2.546736463499557, 2.590288987611091, 2.5447199257777067, 2.404217631649077, 2.4922127182312646, 2.48167071213502, 2.335724379256231, 2.530432408184751, 2.2086801597099077, 2.5863791720709557, 2.3075083263674947, 2.300451698407779, 2.49066258315333, 2.496210893756293, 2.529867862003136, 2.5534421490879304, 2.451718123918407, 2.3415772897894978, 2.304055197664084, 2.491818423520731, 2.1115657849911234, 2.6361864929654133, 2.4950681741157372, 2.6431983481836143, 2.5203760884497113]
[2.2772762034030114, 2.224481990237196, 2.255940372663909, 2.314868586596068, 2.530552394370697, 2.408768733448148, 2.410223787618161, 2.44960326041601, 2.5916160416332747, 2.356090356680181, 2.7114326909084454, 2.1283163998118164, 2.4354828528206403, 2.2008933576129635, 2.6548074321577477, 2.5608277182606503, 2.430175638287208, 2.553299541537099, 2.4757393758167834, 2.418910971162866, 2.405513646955339, 2.3003140143459846, 2.4638582143281598, 2.442436291996231, 2.230419011022158, 2.426296248476316, 2.5437944808946984, 2.511294129072276, 2.5926269726565305, 2.3822117805148566, 2.4646755755517726, 2.3229992719483272, 2.253609772224353, 2.629854829372335, 2.2559073455742404, 2.599433393290787]
[2.5287680641583195, 2.4408751042996197, 2.458377517797098, 2.528965845416279, 2.4738283652841107, 2.608204883212973, 2.491651609671839, 2.372580762863383, 2.665735405668798, 2.4091387509570867, 2.494682193490478, 2.3492217599792875, 2.640777925523299, 2.4183280060280707, 2.4623765213216515, 2.305432708326414, 2.601046829550726, 2.3834203663220968, 2.412419603730142, 2.0849306924505955, 2.572453128548181, 2.344059002079769, 2.6617653371001837, 2.1798242801505605, 2.4817908274501983, 2.344328356290097, 2.400941672569034, 2.2974157806938456, 2.40948509205178, 2.3110504687106244, 2.394535251361495, 2.4816799037507113, 2.4239180863783667, 2.289291858570085, 2.5104406145172486, 2.20187107031036]
[2.333609041002015, 2.349979422742466, 2.5131408430883124, 2.557192659052028, 2.571010047013593, 2.12143230449673, 2.732741114849968, 2.587754715171202, 2.4079047202830584, 2.2217808808001642, 2.393221705787984, 2.3030403887087, 2.3855060804574246, 2.4326510444579315, 2.427858882703589, 2.4597485231499134, 2.567463350725096, 2.268840230256977, 2.564226763222283, 2.3071573671105847, 2.404059230480875, 2.5341502197050505, 2.288503849968346, 2.2805265463364504, 2.3794713632907, 2.4210071323048337, 2.6514180919767867, 2.3746424316597903, 2.512698548950915, 2.334792748101314, 2.556218829768999, 2.4704630222159487, 2.5570079373566887, 2.4979662933625773, 2.52638852987008, 2.3368217438385495]
[2.5850817967067274, 2.5511639680829203, 2.450818415545498, 2.2628212361722513, 2.4787636811290503, 2.301725886550798, 2.1053412751530853, 2.2771204999581047, 2.6462309632087906, 2.3520740670290015, 2.2979146181189787, 2.37667521114612, 2.21970759283319, 2.274902046800961, 2.565193437642213, 2.3861027270810893, 2.3901853810157836, 2.3599062913544846, 2.287485196943473, 2.5220404017025326, 2.4816362904894937, 2.1009807263641695, 2.5398134245930275, 2.4971785490930967, 2.541010819464218, 2.443530220384483, 1.9548380417823923, 2.297429615379262, 2.6405380110447285, 2.515482640605257, 2.621559808374657, 2.5287595553464812, 2.376621233233937, 2.5894779428807957, 2.686223150687347, 2.557360979632199]
[2.331474234559475, 2.4443333852625706, 2.4231186228614683, 2.459886909304768, 2.597305322919305, 2.2842935854615436, 2.357972518150522, 2.408082961707265, 2.427098434430534, 2.2446301533587345, 2.481338856117835, 2.2656797121019636, 2.471568913969231, 2.436965566949787, 2.4753966184236766, 2.277832048040835, 2.6407666027432875, 2.4377427161194656, 2.5055559467448534, 2.363960077601069, 2.361563765428704, 2.32070221357185, 2.380765646439511, 2.3698717814792523, 2.4797427638746026, 2.3585611230567776, 2.2080183845524832, 2.468036661190969, 2.417259371943101, 2.2599764608509503, 2.3260737631208093, 2.3902782637178723, 2.5570204090464106, 2.233239837026739, 2.3211076364511416, 2.2796532858490073]
[2.3257588950407464, 2.3396073467443443, 2.513238963015241, 2.2958609695626016, 2.5404683336432323, 2.4306136957629976, 2.473827153916604, 2.4493851040050743, 2.5681709276272615, 2.36782813836454, 2.4222486493069435, 2.328598818128379, 2.3551813027065145, 2.295744336128711, 2.391802184216643, 2.3855771820905534, 2.4981968257546776, 2.2453060816124184, 2.47012756321799, 2.3562981391903977, 2.5313724289890027, 2.461447958252177, 2.1780333368588445, 2.5807359720235112, 2.392065290791421, 2.4810797332615904, 2.4596507254234097, 2.5401444475631765, 2.2270978670305053, 2.4026492356162437, 2.4598479202471095, 2.400268733588477, 2.4698278889605763, 2.4774213546588544, 2.575524697354648, 2.489127658955508]
[2.5769626941815496, 2.4194146302998694, 2.4955500454866537, 2.4256170923706697, 2.5405722552227896, 2.391659566966282, 2.5370095508019, 2.416691355920953, 2.302847069769176, 2.5202161678123485, 2.4100394280687247, 2.2227792935792845, 2.5512776472543197, 2.4163109666215843, 2.4515343041323616, 2.3576619745377423, 2.5713024687483372, 2.4650670477411056, 2.615215996523809, 2.37888566940525, 2.2663070301621704, 2.3222733898275822, 2.4300269984379903, 2.531071977607333, 2.4773743862127504, 2.196367909879199, 2.5005007894560016, 2.3667161260438467, 2.4469722466571198, 2.517797517470493, 2.63314257568729, 2.4663879759030287, 2.569647766482868, 2.6703355931886072, 2.605367665682052, 2.7307508011848274]
[2.614670679585062, 2.4511115992074957, 2.356147416129471, 2.218272115749746, 2.4126950967437666, 2.4701051733958734, 2.453033615716001, 2.381182718215605, 2.553846281371295, 2.2140162150626437, 2.4797578042645267, 2.354768599719507, 2.516123985201344, 2.1314294602591852, 2.2562010923119074, 2.3117532246684847, 2.415517390446322, 2.2847606466992483, 2.18987101668042, 2.457722326634684, 2.5180153810883477, 2.4491283232314194, 2.3942161464546206, 2.314509809307195, 2.45176244250868, 2.3358951130027776, 2.5439161453783274, 2.4359732362366664, 2.3450379287581846, 2.264115829432993, 2.339147596034021, 2.4878457875652167, 2.319683458288059, 2.2632056105724723, 2.307550489030713, 2.969414425480364]
[2.5385229605434394, 2.4904222587663374, 2.6072495384591505, 2.4353788272054455, 2.552461116350646, 2.4726647237987054, 2.428806037565375, 2.4511568917728495, 2.382473893221735, 2.4314786226659786, 2.553907992240927, 2.3880626480760445, 2.4524081885113147, 2.2802928136577085, 2.507568255878849, 2.5242520676903646, 2.3047644957974165, 2.5035393774213763, 2.4419135486613914, 2.2784514703076484, 2.4494985249842247, 2.5082967775907834, 2.378378645982864, 2.398793525512075, 2.691893532319463, 2.386959776242375, 2.3211729787355493, 2.3155858653698287, 2.5760557849622345, 2.4037862584288523, 2.4779654099306563, 2.2483041789976306, 2.4615040588427837, 2.4996141157190594, 2.4422412910636107, 1.8476496323368476]
[2.583207070610617, 2.3463002870427188, 2.5825126031706502, 2.3538894201569547, 2.4455385306829145, 2.2549838704650593, 2.5495571018888907, 2.3329925883583105, 2.4088862098544315, 2.3151824599414663, 2.3696295493373953, 2.4217623613565613, 2.5437922498239978, 2.3320072817719795, 2.429932283760762, 2.433872838795683, 2.3922999246647243, 2.5606293018564985, 2.1940478858457797, 2.494571804159291, 2.4224197733979667, 2.3435097815112966, 2.3421145336894647, 2.5736514149130754, 2.1437500868936246, 2.4297051463246255, 2.53894767319125, 2.5291189309870754, 2.582447295148938, 2.4108291185193576, 2.317349680575523, 2.465899818163579, 2.4058684024048684, 2.5730272477539056, 2.5008868063278125, 2.0952831237172664]
[2.272244985542673, 2.5151964797541555, 2.248162693839005, 2.4741635123849246, 2.550522903850587, 2.265206087970563, 2.6503529745964736, 2.5001047470156217, 2.414871073667886, 2.5303973419195027, 2.62067854796942, 2.255312650677423, 2.246368097831712, 2.4302476310190504, 2.255263417836296, 2.393862373201407, 2.55846261752675, 2.099268100654151, 2.4032338294050053, 2.2543520663760437, 2.673291788559683, 2.2563335572855743, 2.5536563435698225, 2.6377961140969433, 2.383542100700304, 2.5236696425596508, 2.3125040945012256, 2.2527328268446576, 2.5329610130686926, 2.509776494100894, 2.493251152788876, 2.2995020953474423, 2.56443918448912, 2.2577672061451066, 2.4420513241052917, 2.340967455320178]
